#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	2	4,71	43,26
1	7	36,39	273,52
1	9	16,76	132,51
1	12	13,31	184,92
1	16	7,32	75,14
2	2	15,96	146,5
2	19	127,66	1273,78
3	1	10,13	80,92
3	10	21,81	288,02
3	14	23,54	248,16
4	1	22,58	180,41
4	5	9,21	60,34
4	10	11,67	154,08
4	13	16,3	120,71
4	20	18,81	136,14
5	13	35,79	265,1
5	10	13,78	182,03
5	5	1	6,56
5	4	10,55	53,68
5	2	38,33	351,89
5	1	4,1	32,73
6	20	23,54	170,41
6	18	28,44	267,17
6	15	361,91	3486,81
7	2	11,49	105,46
8	3	14,08	33,96
8	15	7,36	70,9
9	20	9,4	68,06
9	19	1,21	12,05
9	7	17,62	132,43
9	5	36,74	240,8
9	1	9,93	79,37
10	6	3,48	12,49
10	9	5,29	41,81
10	11	4,21	50,97
10	13	4,57	33,87
11	19	44,65	445,46
11	12	8,93	124,08
11	7	8,71	65,49
11	5	28,64	187,76
11	4	42,99	218,74
12	18	6,95	65,32
12	4	0,78	3,97
13	9	3,54	27,98
14	16	242,54	2490,48
14	12	255177,94	3546416,35
15	19	7,85	78,31
15	18	5,8	54,48
15	1	6,81	54,43
16	19	3,06	30,53
16	18	23,41	219,86
16	14	59,18	623,84
16	5	2,61	17,08
16	3	85,39	205,93
16	1	18,7	149,45
17	13	4,92	36,43
17	10	335,67	4432,54
17	6	51,59	185,01
17	5	39,04	255,93
18	3	57,92	139,7
18	7	3,49	26,2
18	8	2,54	12,05
18	17	6,21	38,44
18	18	92,22	866,19
19	19	57,42	572,93
19	9	45,05	356,19
19	5	33,94	222,46
20	5	68,98	452,13
20	7	5,71	42,91
20	18	259,64	2438,77
20	20	0,54	3,92
21	1	29,95	239,29
22	13	17,97	133,07
22	16	5,29	54,34
23	16	15,96	163,84
23	14	2,58	27,25
23	7	24,66	185,38
24	9	10,77	85,16
24	10	19,09	252,12
24	13	5,76	42,66
24	16	733,72	7534,09
24	17	27,92	172,72
25	7	3,79	28,52
25	19	5,23	52,23
25	20	6,42	46,51
26	14	320,46	3378,27
27	20	34,46	249,46
27	8	3,1	14,72
27	5	2,84	18,62
27	3	7,38	17,8
28	8	30,31	143,81
28	12	7,69	106,91
28	14	3,35	35,37
28	18	12,26	115,19
29	8	13,3	63,11
29	9	1,56	12,31
30	15	5,74	55,32
30	11	4,07	49,18
30	9	320,65	2535,16
30	8	19,61	93,04
31	1	1,59	12,74
31	5	1531,37	10037,9
32	12	91,4	1270,32
32	8	21,39	101,5
33	1	0,2	1,64
33	7	7,79	58,52
33	8	7,85	37,26
33	12	1,25	17,39
33	17	2,12	13,13
34	3	1,3	3,14
34	7	7,03	52,86
34	10	129,49	1709,89
34	14	2,9	30,61
34	19	30,54	304,69
35	2	7,34	67,39
35	6	1,79	6,4
35	9	6,75	53,39
35	13	48,81	361,53
35	18	54,42	511,18
36	5	92,74	607,9
