#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	11	0,95	4,88
1	7	1,22	2,02
1	4	39,94	299,04
2	15	4,24	37,4
2	12	3,35	40,04
2	8	5,17	27,49
3	1	26,8	339,27
3	6	6,98	62,75
3	10	131,04	1436,25
3	12	9,71	115,96
3	16	6,51	45,76
4	10	4,59	50,34
4	9	13,55	113,05
4	8	42,29	224,73
4	4	6,72	50,3
5	11	5,21	26,73
5	10	290,21	3180,94
6	20	12,54	87,13
6	13	5,97	13,68
7	16	9,9	69,59
7	12	28,77	343,63
7	7	2,29	3,8
7	2	5,25	51,66
8	19	3,38	30,14
8	7	73,99	122,86
9	15	8,86	78,22
9	20	15,69	108,97
10	5	8,82	54,87
10	13	82,89	190,13
10	16	233,82	1643,58
11	14	5,07	18,29
11	10	15,36	168,33
12	7	33,93	56,35
12	8	3,24	17,22
12	15	1546,29	13652,83
12	17	5,43	57,53
13	4	24,83	185,87
13	5	4,54	28,27
13	13	3,78	8,68
13	17	26,54	281,18
13	20	30,3	210,46
14	2	11,89	116,94
14	7	2,33	3,87
14	12	5,17	61,69
15	9	25,4	211,85
15	5	13,47	83,79
15	1	2,76	34,98
16	1	18,55	234,86
17	3	303,51	1659,67
17	8	12,85	68,28
17	9	2,22	18,54
17	14	1,95	7,04
17	18	2,72	29,72
17	20	14,95	103,83
18	5	3,55	22,1
18	8	36,26	192,72
18	11	6,65	34,13
18	18	25,69	280,42
19	9	2,81	23,45
19	12	7,44	88,8
20	14	36,03	130,08
21	13	3,82	8,75
21	16	91,46	642,88
22	18	17,09	186,54
22	13	0,76	1,74
22	10	9,69	106,17
22	6	34,13	306,72
23	6	29,97	269,3
23	9	17,8	148,47
24	20	10,58	73,49
24	13	9,35	21,46
25	2	1,61	15,88
25	5	4,8	29,84
25	8	31	164,72
25	10	13,07	143,23
25	15	17,77	156,89
26	3	28,23	154,37
26	4	5,53	41,41
27	3	23,28	127,31
27	7	1,87	3,11
27	8	5,52	29,33
27	13	10,86	24,92
27	20	196,92	1367,73
28	3	3,88	21,23
28	12	29,08	347,34
28	13	17,81	40,85
28	16	3,17	22,31
28	20	26,45	183,7
29	2	8,6	84,55
29	3	467,97	2559,01
29	4	29,94	224,18
29	5	19,53	121,49
29	17	10,89	115,41
29	19	1,93	17,17
30	16	10,38	72,99
30	15	1013,76	8950,93
30	13	8,42	19,32
30	8	28,52	151,58
31	18	1,24	13,55
32	1	2,15	27,19
32	14	201,92	728,88
33	16	12,51	87,95
33	4	17,14	128,32
33	2	5,95	58,51
34	16	6,86	48,24
34	13	12,78	29,32
34	7	13,69	22,73
34	1	5,98	75,65
35	18	298,1	3254,5
35	14	2,74	9,88
35	10	8,41	92,21
35	4	180,8	1353,7
36	18	80,24	876,07
36	7	4183,89	6947,33
37	12	1,9	22,67
38	20	29,1	202,12
38	17	10,56	111,86
38	4	23,31	174,54
39	20	12,98	90,16
39	7	5,82	9,66
39	1	4,65	58,82
40	2	2,27	22,33
40	16	7,85	55,17
40	19	5,92	52,72
40	20	4,46	31
41	2	67,91	667,96
41	13	21,73	49,84
41	20	0,57	3,99
42	2	150,72	1482,43
42	4	3,1	23,18
42	14	5,03	18,17
43	1	9,85	124,66
43	8	34,54	183,53
43	9	3,57	29,78
43	15	8,29	73,21
44	2	6,91	67,95
44	4	4,5	33,66
45	12	51,86	619,35
45	7	92,7	153,93
45	3	10,87	59,43
46	9	60,01	500,63
46	6	1,43	12,81
46	2	1,6	15,71
47	3	8,46	46,24
47	6	4,05	36,38
47	11	16,48	84,57
47	12	2,26	27,02
47	19	2,26	20,12
48	20	4,43	30,78
48	8	5,14	27,32
48	4	30,4	227,6
49	10	6,2	67,96
49	12	852,8	10184,76
49	13	3509,9	8051,06
49	20	3,09	21,49
50	2	55,26	543,48
50	3	2,78	15,21
50	6	36,34	326,5
51	1	14,98	189,58
51	2	2,58	25,35
51	8	29,48	156,64
51	13	33,03	75,76
51	19	1,26	11,19
52	15	83,57	737,86
52	17	2,36	24,99
52	19	2,57	22,92
53	8	5,7	30,29
53	10	0,95	10,45
54	9	67,5	563,07
54	14	7,58	27,35
54	18	11,25	122,8
54	20	5,24	36,38
55	14	16,33	58,93
55	7	6,43	10,68
56	13	6,02	13,81
56	1	2,95	37,32
57	5	16,87	104,98
57	7	37,83	62,82
57	16	3,29	23,14
58	18	0,11	1,22
58	13	11,22	25,74
59	1	6,2	78,43
59	18	7,25	79,13
59	19	69,35	617,64
60	20	24	166,66
60	17	5,13	54,36
60	16	12,93	90,91
60	6	0,8	7,19
61	13	121,64	279,02
62	5	58,91	366,53
62	7	10	16,6
62	19	64,98	578,68
63	8	25,2	133,92
63	2	15,95	156,88
64	18	8,37	91,39
64	12	19,8	236,5
64	1	5,88	74,45
65	14	26,32	95
65	18	101,45	1107,54
66	1	37,44	473,91
66	5	18,97	118,03
66	7	2,01	3,33
66	11	12,16	62,41
66	17	7,57	80,18
67	16	9,97	70,09
67	12	8,43	100,69
67	11	45,59	233,92
67	3	6,3	34,47
67	1	1,83	23,2
68	1	2,42	30,62
68	5	37,16	231,21
