#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	16	27,99	223,95
1	15	18,59	180,82
1	12	-0,04	-0,32
1	11	4,97	36,96
1	4	9,33	91,57
2	20	1,89	13,14
3	6	16,75	142,37
3	11	27,85	207,14
3	12	4,49	39
3	16	24,52	196,24
4	17	7,24	33
4	3	17,22	101,87
5	14	7,93	28,54
5	12	15,73	136,66
5	9	5,5	42,24
5	8	17,75	218,14
5	3	14,99	88,69
6	1	1,98	20,28
6	9	3,45	26,48
6	10	41,05	63,4
7	17	2,69	12,27
7	7	54,84	324,77
8	18	10529,35	35835,06
8	15	1,47	14,27
8	3	2,71	16,05
9	1	27,24	279,19
9	2	99,27	935,79
9	19	10744,68	134730,39
10	11	8,26	61,44
11	19	1,38	17,36
11	17	22,91	104,46
11	13	3,54	15,16
11	11	6,81	50,64
11	1	14,11	144,61
12	20	13,93	96,71
12	14	37,31	134,23
13	4	15,65	153,58
13	8	32,11	394,68
13	13	5,16	22,08
13	15	220,3	2142,91
14	16	118,46	947,93
14	6	15,91	135,28
14	3	4,24	25,06
15	14	1,35	4,86
15	13	15,5	66,33
15	3	894,15	5288,86
16	1	37,58	385,2
16	15	6,91	67,18
17	4	13,75	134,94
17	5	30,9	126,84
18	5	6,01	24,67
18	2	62,98	593,71
19	12	17,39	151,11
19	15	13,3	129,36
19	16	1,43	11,48
20	20	44,51	309,03
21	3	13,68	80,93
22	6	7,15	60,77
22	7	512,19	3033,26
22	10	23,01	35,54
22	19	47,75	598,7
23	8	12,19	149,86
24	10	24,58	37,95
24	9	39,69	305,09
24	6	26,19	222,64
25	18	1,69	5,75
25	10	1,88	2,91
25	9	60,55	465,37
25	5	9,4	38,57
26	15	924,31	8990,82
27	6	60,62	515,42
27	8	66,23	814,04
27	9	20,79	159,8
27	11	6,23	46,31
27	12	32,13	279,24
27	20	4,69	32,55
28	16	11,08	88,63
28	15	4,6	44,75
28	1	6,12	62,73
29	1	1,34	13,74
29	3	14,63	86,55
29	7	9,15	54,16
29	8	8,33	102,37
29	15	47,13	458,46
29	20	0,08	0,57
30	4	27,43	269,14
30	8	33,14	407,35
30	9	20,65	158,71
31	11	146,05	1086,26
31	17	50,25	229,07
31	20	30,5	211,78
32	3	1,44	8,51
32	12	1086,89	9445,84
32	15	2,26	22,01
32	16	185,98	1488,15
32	19	0,67	8,38
33	17	69,25	315,69
33	14	16,46	59,22
33	9	10,91	83,89
34	3	41,89	247,79
34	4	3,96	38,81
34	5	0,39	1,59
34	11	6,52	48,53
34	20	9,19	63,84
35	17	0,46	2,12
35	15	2,58	25,14
35	3	148,46	878,11
36	15	43,51	423,23
36	6	6,95	59,1
37	17	6,89	31,43
37	11	1,97	14,68
37	10	8,26	12,76
37	4	7,71	75,68
37	3	10,94	64,68
38	17	3,59	16,36
38	14	9,62	34,6
38	9	152,3	1170,61
38	8	168,51	2071,25
38	6	5,61	47,69
38	2	305,63	2881,06
38	1	1,52	15,6
39	14	231,31	832,07
39	20	7,4	51,36
40	7	2,88	17,04
40	8	77,43	951,72
41	20	7,21	50,09
41	13	3,03	12,95
41	4	9,93	97,48
42	2	34,33	323,59
43	8	20,74	254,93
43	4	8	78,46
43	1	1,75	17,94
44	5	68,65	281,78
44	6	3,06	26,04
44	8	3,17	38,96
44	18	15,17	51,63
45	1	3,35	34,35
45	5	66,03	271,04
45	6	4	34,01
45	7	6,58	38,97
45	17	7,25	33,05
45	20	6,38	44,33
46	1	72,55	743,63
46	5	3,79	15,55
46	6	23,57	200,37
46	10	5,46	8,44
46	17	4,01	18,29
47	2	18,81	177,29
47	4	121,14	1188,68
47	6	34,97	297,32
47	12	4,78	41,55
47	13	33,34	142,69
48	1	60,9	624,25
48	4	49,89	489,51
48	5	528,07	2167,68
48	7	9,78	57,92
48	12	11,74	102,01
49	2	2,37	22,3
49	3	14,65	86,67
49	9	92,4	710,2
49	15	38,64	375,85
