#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	19	2,99	21,7
1	16	4,4	49,09
1	13	20,83	192,01
1	5	26,78	31,34
2	7	27,54	245,03
2	8	2,92	38,59
3	8	31,93	422,7
3	14	268,58	1904,05
4	13	59,82	551,48
4	18	4,13	12,09
5	20	9,73	134,39
5	19	7,77	56,37
5	18	48,54	142,19
5	17	10,07	39,51
5	5	3,37	3,95
5	2	2,34	23,05
5	1	131,15	1824,31
6	3	6,68	31,7
6	9	6,13	45,47
7	7	5,4	48,05
7	8	95,23	1260,69
7	9	2295,42	17027,33
8	5	5,23	6,12
8	10	13,4	111,41
9	20	129,63	1790,05
9	18	14,78	43,29
9	10	3,86	32,09
9	4	18,78	131,96
10	14	24,13	171,1
10	9	8,18	60,66
10	4	3,66	25,72
11	12	7,56	50,68
11	8	3,6	47,61
12	12	4,64	31,1
12	11	2,51	3,02
12	7	5	44,48
12	1	2,27	31,6
13	1	1,86	25,88
14	16	40,64	453,04
14	6	5,71	75,32
15	3	7,43	35,24
15	10	127,6	1061,05
15	19	198,04	1435,87
16	20	77,11	1064,82
16	12	9,16	61,47
16	11	2,07	2,49
16	3	5,33	25,28
17	9	5	37,06
17	13	85,2	785,47
17	18	3,77	11,03
17	19	502	3639,72
17	20	5,38	74,34
18	17	2,96	11,59
19	4	48,19	338,54
19	10	1,08	8,97
19	17	96,3	377,74
20	5	49,7	58,15
20	15	12,3	163,47
20	16	38,2	425,78
21	3	17,07	80,95
21	14	4,04	28,67
21	15	4,29	57,09
22	7	43,21	384,42
23	20	72,81	1005,37
23	12	2,53	16,95
23	8	1,02	13,45
24	2	8,39	82,87
24	5	49,54	57,95
24	7	68,02	605,21
24	16	30,27	337,44
24	19	80,64	584,69
25	18	1,57	4,6
25	17	5,85	22,95
25	14	9,42	66,82
25	6	9,34	123,33
25	5	52,61	61,55
25	4	1,05	7,35
26	18	164,93	483,08
26	15	11,4	151,62
26	12	48,22	323,43
27	1	8,81	122,57
27	11	0,85	1,03
27	14	24,28	172,16
27	16	4,52	50,37
28	11	56,22	67,61
28	13	12,67	116,83
29	12	5,92	39,68
29	8	3,25	43,03
30	11	1,23	1,48
31	4	0,29	2,02
31	6	36,73	484,73
31	8	0,91	11,99
31	9	6,17	45,76
31	12	0,93	6,23
31	15	277,65	3691,36
32	11	101,13	121,62
32	5	0,71	0,83
33	16	89,72	1000,16
33	15	17,39	231,16
33	12	20	134,14
33	6	5,85	77,24
33	4	2,51	17,61
34	6	12,29	162,26
34	12	1,5	10,07
35	3	6,77	32,1
35	8	17,19	227,54
35	15	2,67	35,51
35	19	1,96	14,23
36	4	42,06	295,42
37	11	2,18	2,62
37	12	3,84	25,74
37	19	9,62	69,72
38	18	1,8	5,28
38	10	30,26	251,6
39	15	10,44	138,85
39	6	29,16	384,89
40	2	11,55	114
40	15	11,23	149,37
41	9	62,82	466
41	5	7,08	8,28
41	3	12,65	60,02
42	17	31,46	123,39
42	7	7,91	70,42
43	11	9,6	11,55
43	12	26,2	175,76
44	17	28,41	111,43
44	14	7,73	54,8
44	3	9,69	45,95
45	6	1,62	21,43
45	10	4,05	33,72
45	14	14,61	103,6
45	15	25,04	332,94
46	20	6,62	91,41
46	5	10,82	12,65
47	16	6,25	69,65
47	17	1,44	5,67
48	19	3,75	27,19
49	11	14,83	17,83
49	16	51,3	571,86
50	7	9,85	87,62
51	20	1,68	23,22
51	14	44,31	314,13
51	2	5,13	50,67
52	4	26,3	184,77
52	7	5,91	52,61
52	8	14,34	189,86
52	10	25,16	209,24
52	11	4,28	5,15
52	16	2,28	25,4
53	1	7,78	108,18
53	12	2,58	17,31
54	5	50,45	59,03
55	15	36	478,67
55	17	8,77	34,4
56	17	8,77	34,38
56	14	5,48	38,82
56	7	56,48	502,48
57	13	14,67	135,21
57	7	102,72	913,89
57	5	5,98	7
58	19	14,92	108,18
58	16	3,27	36,47
59	11	149,98	180,37
59	3	9,12	43,24
60	8	20,25	268,08
60	9	4,46	33,09
60	20	4,95	68,37
61	19	9,19	66,62
61	16	5,53	61,68
61	8	123,11	1629,69
61	6	5	66,05
62	14	14,58	103,39
63	13	3,19	29,36
64	2	22,37	220,81
64	18	8,1	23,73
64	19	8,07	58,55
64	20	2,6	35,9
