#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	7	4,38	24,94
1	8	145,45	168,02
1	13	20,4	271,97
1	15	9,55	15,97
2	17	25,89	45,86
2	8	1142,68	1319,99
2	5	2,54	23,93
3	10	358,41	1941,58
4	2	9,9	85,52
4	3	8,81	31,69
4	10	4	21,66
4	19	344,33	3095,55
4	20	1,76	7,51
5	4	6,6	67,7
5	10	24,42	132,28
5	11	3,39	31,39
5	14	13,99	132,31
5	19	23,99	215,7
6	4	1,85	18,98
6	10	7,66	41,49
6	20	36,19	154,26
7	20	7,84	33,44
7	10	105,88	573,61
8	11	1,08	9,96
8	17	5,95	10,54
9	6	7,11	81,23
9	4	4,3	44,14
10	4	52,4	537,86
10	6	2,91	33,28
10	8	2,89	3,34
10	13	18,15	241,87
10	14	1,64	15,49
11	14	4,6	43,47
12	2	15,41	133,07
12	7	4,86	27,64
12	8	2,68	3,1
12	14	3,12	29,46
13	4	50,24	515,67
13	12	8,79	109,7
13	17	1,69	3
14	13	104,76	1396,37
15	20	26,55	113,16
15	16	20,69	179,71
15	11	5	46,3
15	10	1,45	7,87
15	9	467,42	1581,69
15	5	6,07	57,07
16	5	1,38	12,94
16	16	4,02	34,9
17	17	113,55	201,11
18	7	4,29	24,42
19	17	35,97	63,71
19	13	3,88	51,69
19	12	201,61	2516,37
19	9	5,05	17,08
19	7	7,96	45,27
19	6	39,8	454,42
19	5	19,52	183,56
20	1	7,47	84,72
20	5	17,08	160,61
20	9	37,5	126,9
20	13	80,21	1069,06
21	17	29,73	52,65
21	10	4,91	26,62
21	4	1,54	15,79
22	16	9,61	83,45
22	20	1,97	8,41
23	19	78,37	704,59
23	18	4,27	34,04
23	14	3,18	30,08
23	11	36,12	334,55
23	2	85,35	736,99
24	1	15,45	175,24
24	3	2,28	8,19
24	6	739,53	8444,45
24	18	4,58	36,51
25	15	1556,38	2602,25
25	13	8,45	112,57
25	9	2,76	9,33
25	8	0,77	0,89
25	4	84,2	864,33
26	17	44,18	78,26
26	15	11,76	19,66
26	4	46,21	474,33
26	2	11,48	99,09
27	10	29,73	161,04
27	12	16,25	202,83
28	14	48,53	458,87
28	8	0,78	0,91
28	6	4,48	51,14
28	5	19,48	183,17
29	18	6,82	54,36
29	19	4,54	40,78
30	19	4,45	40,02
30	17	46,3	82
30	8	10,54	12,17
30	7	2,32	13,22
30	5	79,53	747,93
31	1	3,95	44,76
31	4	1,53	15,68
31	6	422,77	4827,53
31	8	21,46	24,79
32	8	59,3	68,5
32	10	0,23	1,22
32	11	7,83	72,49
33	13	95,83	1277,3
33	12	31,73	396
33	1	20,12	228,16
34	2	14	120,84
34	14	12,02	113,7
34	15	2,22	3,72
34	16	5,54	48,08
35	20	46,76	199,3
35	18	5,79	46,11
35	7	356,27	2027,45
35	6	46,6	532,12
35	4	17,12	175,74
35	1	11,05	125,32
36	10	20,89	113,18
36	13	15,7	209,32
37	8	2,09	2,41
38	9	9,5	32,16
38	19	14,65	131,67
39	1	30,03	340,45
39	2	0,83	7,14
39	6	0,46	5,22
40	18	2,5	19,91
40	17	1,17	2,07
40	15	3,44	5,75
40	11	4,29	39,74
40	5	0,76	7,1
41	20	17,9	76,29
41	18	76,69	610,92
41	8	39,69	45,85
42	18	13,83	110,18
42	11	5,89	54,59
42	9	1,6	5,4
43	13	3,2	42,68
43	10	6,65	36
43	5	2,98	28,01
44	16	3,9	33,9
45	5	58,09	546,28
45	10	5,72	30,99
45	19	89,26	802,46
45	20	520,32	2217,84
46	18	3,41	27,2
46	12	24,9	310,73
46	8	248,03	286,52
47	17	30,29	53,64
47	14	18,6	175,86
47	13	4,61	61,48
48	11	27,04	250,44
48	5	104,63	983,98
49	13	15,53	207,01
50	17	132,09	233,96
50	12	23,88	298,02
50	4	6,72	68,95
51	3	124,07	446,49
51	4	279,52	2869,19
51	6	9,39	107,17
51	9	64,75	219,11
51	14	7,17	67,8
51	19	3,89	35
52	1	12,83	145,43
52	10	3,63	19,68
52	12	16,38	204,42
52	13	8,98	119,72
52	14	35,86	339,13
53	16	25,56	222,01
54	1	10,56	119,71
54	8	157,92	182,43
54	18	3,49	27,79
54	19	1,96	17,58
55	20	12,55	53,51
55	19	2,99	26,84
55	18	31,27	249,06
55	16	4,14	35,93
55	14	11,06	104,59
55	13	5,35	71,35
55	8	8,18	9,44
55	6	14,07	160,65
55	3	10,7	38,51
56	1	8,03	91,04
56	5	5,67	53,35
56	12	2,4	29,98
56	15	17,46	29,19
56	19	37,94	341,08
57	17	4,87	8,63
58	2	562,64	4858,11
58	12	27,48	343
59	19	25,24	226,92
59	16	3,74	32,47
59	9	36,19	122,47
59	5	6,98	65,65
59	3	10,81	38,9
60	1	86,51	980,97
60	2	86,1	743,46
60	4	9,47	97,23
60	5	14,66	137,89
60	13	4,22	56,3
61	5	4,1	38,54
62	1	91,17	1033,74
63	11	33,32	308,62
63	7	4,87	27,69
63	1	21,99	249,29
64	1	14,78	167,59
64	2	19,25	166,23
64	10	1,59	8,62
65	16	10,75	93,39
65	15	8,42	14,08
65	8	2,76	3,18
65	2	3,86	33,31
66	8	30,78	35,55
66	5	4,81	45,28
67	2	4,02	34,71
67	15	3,17	5,3
67	16	8,66	75,24
68	12	1,57	19,6
68	11	46,43	430,03
68	5	6,1	57,38
68	4	26	266,93
68	2	0,12	1
69	13	4,25	56,67
70	19	132,26	1188,99
71	1	3,89	44,07
71	2	2,22	19,14
71	19	5,04	45,34
72	6	19,96	227,93
73	17	70,4	124,7
73	15	5,76	9,63
73	9	7,8	26,4
73	7	16,69	94,97
73	6	5,41	61,73
74	8	24,13	27,88
74	13	7,74	103,2
74	15	12,48	20,87
74	18	20,26	161,37
75	4	2,6	26,72
75	5	263,79	2480,68
75	6	57,69	658,77
75	9	12,7	42,98
75	15	8,73	14,59
76	20	24,5	104,44
76	19	0,55	4,96
76	17	8,04	14,25
76	14	6,32	59,76
76	13	14,58	194,35
76	4	7,32	75,16
76	3	37,19	133,85
76	1	9,02	102,28
77	6	4,69	53,6
77	7	53,19	302,7
77	13	8,84	117,83
77	17	14,02	24,83
77	18	19,15	152,52
78	6	316,86	3618,16
78	14	17,98	170,04
