#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	16	18,89	131,46
1	5	5,03	18,75
1	3	7,79	69,27
2	12	4,5	11,51
2	9	7,27	86,46
3	2	3,92	8,12
3	12	2,48	6,34
3	14	20,2	74,21
3	20	13,43	54,84
4	10	2,38	3,06
4	8	34,28	142,93
4	5	21,37	79,67
4	3	16,97	150,98
4	1	64,03	659,61
5	1	4,8	49,47
5	5	19,29	71,91
5	8	8,09	33,72
5	16	98,3	684
5	17	5,75	64,93
5	18	26,84	345,33
6	9	1,14	13,51
6	10	9	11,57
6	11	9,5	86,53
6	16	1,96	13,62
6	19	3,92	9,73
6	20	0,72	2,93
7	18	22,8	293,37
7	13	7,79	39,16
7	9	33,11	393,93
7	5	257,82	961,24
8	7	25,65	54,93
8	11	6,47	58,91
9	5	1,56	5,81
9	11	0,98	8,94
9	12	3,42	8,76
10	15	12,92	146,34
10	7	19,93	42,69
11	4	3,39	34,45
11	2	11,08	22,92
12	7	7,74	16,58
12	2	2,44	5,05
13	15	5,03	56,92
13	12	27,46	70,28
13	11	39,82	362,58
13	5	3,36	12,54
14	9	9,29	110,56
14	10	23,56	30,29
14	11	23,13	210,65
15	4	8,02	81,41
15	9	13,6	161,79
15	18	5,5	70,72
16	3	14,89	132,43
16	4	2,7	27,46
16	6	100,23	211,2
16	9	2,13	25,35
16	15	115,16	1304,15
16	16	0,32	2,21
17	17	7,75	87,5
17	11	22,95	209,02
17	6	7,06	14,88
17	1	4,29	44,21
18	16	26,14	181,86
18	10	4,77	6,13
19	19	871,23	2160,03
19	20	5,27	21,53
20	2	95,16	196,9
20	12	5,19	13,29
20	20	1,53	6,26
21	16	13,3	92,54
21	14	7,15	26,27
21	12	41,64	106,57
21	2	24,13	49,93
21	1	223,1	2298,15
22	7	7,53	16,12
22	8	29,93	124,81
22	13	2,18	10,95
23	8	9,97	41,59
23	19	5,43	13,46
24	20	11,74	47,94
24	18	68,47	880,96
24	14	8,35	30,67
24	5	1,3	4,83
25	17	3,05	34,43
25	20	1395,43	5699,06
26	16	5,65	39,33
26	15	6,71	75,99
26	2	14,78	30,58
27	11	13,33	121,39
27	19	31,28	77,55
27	20	5,95	24,31
28	15	58,03	657,21
28	11	4,93	44,9
28	7	13,69	29,33
28	5	345,83	1289,37
29	16	4,59	31,91
29	9	6,2	73,76
29	7	12,27	26,28
29	6	25,72	54,2
29	3	48,8	434,09
29	2	2,27	4,69
30	1	6,64	68,35
30	2	29,73	61,51
30	9	6,62	78,76
30	18	42,53	547,14
30	20	33,6	137,22
31	20	13,3	54,33
31	17	6,01	67,84
31	11	3,58	32,63
31	9	20,03	238,34
32	3	4,29	38,2
32	6	496,32	1045,8
33	19	66,08	163,84
34	20	6,38	26,04
34	6	6,16	12,98
34	5	95,72	356,86
35	20	9,21	37,63
35	8	1,41	5,9
35	3	52,66	468,4
36	17	297,73	3363,46
36	15	17,82	201,79
36	7	50,1	107,32
37	2	94,87	196,31
37	6	17,09	36,02
38	18	5,72	73,63
38	12	2,23	5,71
39	8	53,13	221,54
39	16	2,97	20,7
40	12	4,01	10,25
40	2	20,08	41,54
41	2	364,08	753,36
41	7	2,59	5,55
42	6	2,33	4,91
42	11	101,31	922,54
42	14	4,14	15,21
43	3	7,86	69,89
43	7	11,84	25,36
43	15	47,22	534,76
44	10	14,09	18,11
44	12	24,35	62,32
44	18	0,53	6,83
44	19	2,26	5,61
45	8	17,62	73,45
45	10	2,6	3,34
45	13	8,49	42,66
46	2	1,67	3,46
46	16	8,71	60,59
46	20	22,74	92,86
47	9	131,87	1568,85
48	2	1,26	2,6
48	5	13,31	49,62
48	13	3,22	16,21
48	15	12,64	143,09
49	5	18,49	68,94
49	6	22	46,36
49	17	35,01	395,48
50	4	60,9	618,43
50	6	2,16	4,55
50	14	24,97	91,75
50	17	11,52	130,09
51	4	44,25	449,27
51	8	9,52	39,68
51	14	72,69	267,05
51	15	9,99	113,12
52	1	3,22	33,12
52	12	144,88	370,8
52	19	25,89	64,2
53	20	18,18	74,26
53	18	7,13	91,7
53	13	30,12	151,4
53	7	8,64	18,5
53	6	5,13	10,82
53	2	2,31	4,78
53	1	23,6	243,08
54	2	232,39	480,87
54	9	2,98	35,5
54	11	8,33	75,86
54	16	6,72	46,76
55	18	32,84	422,58
55	12	17,41	44,55
55	11	7,87	71,66
56	4	6,49	65,88
57	18	0,43	5,57
57	17	7,86	88,83
57	9	2,47	29,36
58	11	1,74	15,83
58	10	100,83	129,64
59	4	7,95	80,71
59	5	14,59	54,4
59	9	0,68	8,09
59	11	21,62	196,88
59	12	218,69	559,68
59	13	2,55	12,83
60	2	8592,26	17779,37
61	12	46	117,73
61	6	412,02	868,17
62	12	4,25	10,88
62	6	12,77	26,91
62	4	6,11	62,09
63	1	25,91	266,9
63	12	2,94	7,52
64	2	67,17	139
64	4	23,8	241,72
64	6	2,84	5,99
64	8	4,4	18,34
64	14	9,56	35,13
65	4	0,62	6,32
65	12	2,66	6,82
65	13	13,12	65,94
65	16	104,06	724,09
65	18	3,67	47,22
65	19	2,58	6,41
65	20	44,7	182,58
66	10	8,27	10,64
66	15	34,45	390,09
66	16	99,9	695,08
66	19	8,58	21,28
66	20	132,93	542,91
67	4	5,74	58,33
67	5	4,39	16,35
68	12	29,65	75,88
68	11	10,8	98,32
68	2	6,35	13,13
68	1	166,07	1710,6
69	1	5,25	54,07
69	4	32,3	327,98
69	13	8,39	42,16
69	19	1,05	2,59
70	11	54,1	492,67
70	13	726,86	3653,46
71	19	2,1	5,21
71	16	137,18	954,52
71	6	16,31	34,37
71	3	0,75	6,69
72	13	2,42	12,19
73	3	6,04	53,71
73	11	2,36	21,51
74	20	523,88	2139,55
74	3	570,27	5072,88
75	1	80,47	828,9
75	11	6,51	59,27
76	12	24,22	61,99
76	2	43,57	90,16
77	14	79,02	290,3
77	18	8,15	104,86
78	1	53,95	555,75
78	12	10,42	26,67
78	14	17,41	63,96
78	15	55,29	626,21
78	16	4,41	30,68
78	19	137,86	341,8
78	20	1,12	4,59
79	3	49,38	439,25
79	7	179,83	385,18
79	9	21,09	250,93
80	3	11,46	101,97
80	11	6,56	59,72
80	18	2,5	32,19
81	20	1,63	6,68
82	3	1,17	10,42
82	6	6,56	13,83
82	7	6,2	13,29
82	8	8,76	36,51
82	19	8,29	20,56
83	11	5,2	47,33
83	12	2,59	6,62
83	17	319,74	3612,17
84	9	7,22	85,91
84	1	3,99	41,1
85	16	5,63	39,15
85	9	212,47	2527,75
86	3	21,23	188,82
86	7	29,81	63,86
86	16	1,25	8,72
86	17	16,06	181,48
86	19	20,04	49,69
86	20	2,09	8,53
87	17	3,67	41,52
87	13	5,56	27,96
87	1	2,49	25,62
88	17	3,75	42,33
88	6	3,96	8,35
88	2	22	45,53
88	1	10,66	109,85
89	17	13,01	146,93
90	11	34,55	314,61
90	19	10,5	26,04
91	15	2,77	31,35
91	2	17	35,19
92	20	7,63	31,14
92	9	370,99	4413,76
93	2	1,18	2,45
93	11	2,21	20,11
93	12	28,75	73,57
94	3	5,46	48,53
94	5	9,28	34,61
94	9	4,04	48,06
95	12	4,98	12,74
95	16	299,88	2086,63
95	19	11,95	29,62
96	15	247,31	2800,82
97	20	3,55	14,49
97	18	4,67	60,12
97	12	1,41	3,62
98	13	29,52	148,37
98	16	5645,32	39280,71
99	9	52,28	621,93
99	6	15,92	33,54
99	4	9,58	97,27
99	2	4,52	9,35
100	8	9,46	39,46
100	9	68,82	818,76
101	2	8,36	17,3
101	4	29,99	304,52
101	13	50,48	253,73
101	14	26,36	96,82
101	18	13,78	177,33
102	1	2,29	23,55
102	4	264,06	2681,27
102	11	5,56	50,67
103	17	3,12	35,3
104	13	9,48	47,67
104	3	43,4	386,1
105	19	148,59	368,4
105	18	13,98	179,81
105	11	4,98	45,34
105	10	11,16	14,34
105	3	5,58	49,6
105	2	11,24	23,25
105	1	6,11	62,93
106	7	80,65	172,75
107	4	30,93	314,06
107	13	7,65	38,44
107	14	23,87	87,69
107	16	16,83	117,1
108	19	28,45	70,54
108	14	2,83	10,41
108	13	11,16	56,08
108	10	13,9	17,88
108	9	91,25	1085,58
109	10	4,77	6,13
109	5	1,53	5,7
110	8	10,38	43,28
110	6	2,01	4,23
110	1	18,46	190,12
111	18	27,15	349,33
111	13	0,92	4,64
111	5	9,13	34,04
111	4	23,98	243,46
112	1	41,38	426,27
112	2	11,61	24,02
112	3	5,72	50,92
112	16	5,92	41,22
112	17	5,78	65,3
113	20	21,84	89,21
113	9	25,62	304,82
113	6	8,52	17,96
113	4	2,25	22,87
114	1	10,98	113,11
114	11	24,16	219,97
115	10	24,08	30,95
115	12	107,04	273,94
115	14	1,68	6,17
115	19	2,33	5,77
116	12	140,57	359,77
116	7	19,96	42,75
116	4	-0,05	-0,48
117	14	3,2	11,77
118	17	13,24	149,61
118	15	6,78	76,75
118	13	5,87	29,52
118	4	14,9	151,31
119	10	9,7	12,47
119	19	2,88	7,15
120	14	3,18	11,67
120	12	42,06	107,64
121	1	80,48	828,97
121	4	27,06	274,77
121	11	120,15	1094,16
122	8	171,98	717,09
123	6	11,8	24,85
123	8	5,41	22,55
123	12	58,5	149,71
123	18	12,55	161,46
123	20	4,91	20,06
124	13	2,92	14,69
124	17	19,17	216,52
125	14	7,72	28,37
125	6	11,35	23,92
126	16	8,98	62,47
126	12	209,09	535,11
126	10	9,51	12,23
126	9	19,94	237,29
127	1	2109,94	21734,03
127	2	9,76	20,19
127	4	21,42	217,51
127	17	14,41	162,83
128	10	9,17	11,78
129	8	10,42	43,45
129	6	1,16	2,45
129	3	1,56	13,86
130	6	2,55	5,37
130	14	41,45	152,27
130	18	10,98	141,23
131	4	26,19	265,93
131	8	6,95	28,99
131	13	15,62	78,51
131	15	3,41	38,67
132	8	58,79	245,13
132	10	66,17	85,07
132	11	1866,28	16995,22
132	20	9,66	39,46
133	18	18,44	237,29
133	11	3,11	28,31
133	3	27,66	246,04
133	1	10,58	108,98
134	13	12,19	61,28
134	11	3,62	32,95
135	16	8,27	57,57
135	15	24,71	279,84
135	8	8,2	34,19
135	5	17,69	65,97
135	4	17,04	173,03
136	14	81,85	300,7
137	19	13,64	33,81
137	13	1067,63	5366,34
137	2	5,48	11,34
138	10	2,26	2,91
138	15	0,59	6,69
138	19	16,71	41,42
139	11	4,91	44,71
139	10	24,88	31,99
139	7	8,87	19,01
140	3	4,15	36,92
141	13	1,29	6,51
141	6	9,85	20,75
142	2	9,53	19,72
142	3	17,27	153,62
142	4	11,22	113,97
142	5	2,35	8,77
142	6	7,94	16,72
143	17	8,25	93,25
143	11	8,29	75,5
143	10	133,54	171,69
143	6	66,92	141,02
144	12	18,22	46,64
144	9	21,35	254,06
144	7	185,94	398,27
145	15	4,59	52,01
145	12	9,98	25,53
145	4	5,36	54,38
146	4	10,44	106
146	10	6,81	8,75
146	17	113,44	1281,51
147	4	0,86	8,69
147	18	1,6	20,55
148	16	156,6	1089,66
148	5	48,13	179,45
148	2	7,46	15,44
149	16	2,31	16,04
149	13	0,51	2,58
149	3	8,49	75,53
150	20	4,81	19,63
150	19	4,33	10,74
150	5	2,12	7,89
151	18	35,06	451,03
151	9	3,19	37,97
152	17	8,16	92,14
152	14	3,81	14
152	5	2,55	9,5
152	3	16,34	145,38
153	14	127,19	467,25
153	11	1,08	9,8
153	8	30,21	125,95
153	5	26,32	98,13
154	10	19,26	24,76
154	18	23,04	296,46
154	20	4,27	17,44
155	12	17,06	43,66
155	15	4,35	49,23
156	13	9,13	45,91
156	14	20	73,48
157	4	9,57	97,18
157	13	19,83	99,67
157	17	4,72	53,35
157	18	3,47	44,62
158	19	4,99	12,38
158	13	149,25	750,21
158	4	12,8	129,98
159	2	11,49	23,78
159	19	3,28	8,13
160	2	1,09	2,25
161	2	22,66	46,88
161	6	12,33	25,98
161	10	46,71	60,06
161	11	1,52	13,8
161	13	25,26	126,96
162	16	4,74	32,98
162	10	361,76	465,11
162	9	18,42	219,09
162	7	31,62	67,73
162	5	56,82	211,86
163	7	94,74	202,93
163	12	8,13	20,81
164	1	4,24	43,67
164	9	18,86	224,43
164	17	70,77	799,54
164	18	74,59	959,68
164	19	18,11	44,9
165	4	11,49	116,71
165	15	6,65	75,32
166	18	21,28	273,83
166	16	3,41	23,74
166	15	4,95	56,02
166	6	18,54	39,06
166	2	0,53	1,09
166	1	2,96	30,48
167	4	54,67	555,1
167	13	2,4	12,08
167	16	12,17	84,66
168	7	13,94	29,85
168	9	19,04	226,56
168	11	13,75	125,2
168	12	1,92	4,91
168	16	7779,13	54127,99
168	20	2,82	11,5
169	6	20,81	43,84
169	8	2,76	11,51
169	9	19,85	236,14
170	12	2,37	6,07
170	11	1094,83	9970,05
170	5	0,47	1,75
171	19	4,41	10,93
171	15	1,44	16,36
171	14	3,11	11,41
171	4	5,91	60
172	3	169,52	1507,96
172	14	3571,8	13121,73
172	15	62,98	713,27
173	3	32,1	285,57
173	6	3,09	6,52
173	12	17,2	44,02
173	18	14,5	186,57
174	1	5,65	58,21
174	9	6,51	77,45
174	18	104,85	1349
174	19	96,68	239,7
175	1	45,08	464,39
175	10	14,53	18,68
175	12	26,19	67,04
175	15	568,26	6435,49
