#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	3	31,27	76,97
1	10	15,13	163,46
1	13	20,68	104,93
2	19	3,9	43,09
2	13	9,17	46,51
2	11	60,2	335,85
2	2	1,17	9,05
3	1	3,63	34,76
3	4	197,39	879,86
3	13	2,01	10,18
3	14	10,08	123,53
3	17	43,92	146,33
3	19	7,99	88,34
4	12	10,94	103,06
5	11	25,33	141,3
5	9	0,98	5,44
5	7	43,11	475,52
6	6	12,54	56,81
6	14	12,22	149,84
7	8	4,51	54,44
7	9	2,66	14,7
7	10	687,37	7424,86
7	11	20,46	114,12
8	3	9,25	22,77
8	5	3,58	14,82
8	12	42,88	404,03
8	17	23,64	78,76
8	18	11,12	109,36
8	19	43,58	482,15
8	20	241,16	2475,29
9	15	3,04	18,74
9	10	167,18	1805,9
9	5	66,63	275,51
10	15	18,22	112,19
10	13	19,02	96,51
10	1	2,19	21,04
11	11	85,07	474,63
11	18	5,4	53,16
12	20	9,04	92,81
12	19	13,64	150,87
12	16	31,03	299,46
12	15	59,13	364,09
12	12	30,35	286
12	8	10,03	121,18
12	6	15,55	70,48
12	4	0,46	2,06
13	20	41,71	428,12
13	12	9,11	85,81
13	8	10,7	129,28
13	6	15,59	70,64
13	5	1,9	7,86
14	11	71,93	401,29
14	6	19,01	86,11
14	4	17,57	78,32
15	19	151,86	1679,94
15	3	1293,94	3185,06
16	20	7,08	72,64
16	19	36,29	401,42
17	13	42,82	217,23
18	6	12,53	56,78
19	12	62,71	590,88
20	15	11,44	70,43
20	14	13,1	160,53
20	11	100,8	562,35
21	7	2,61	28,79
21	13	134,54	682,51
21	18	19,97	196,46
22	6	28,69	129,98
22	7	36,21	399,41
22	14	6,8	83,41
22	19	2,07	22,9
23	2	62,65	485,62
23	3	64,07	157,71
23	8	2,71	32,79
23	10	4,77	51,57
23	15	6,18	38,03
23	16	39,46	380,79
24	1	13,58	130,18
24	10	119,27	1288,32
24	11	35,66	198,93
24	13	17,18	87,14
24	17	6,3	21
25	4	2,66	11,84
25	7	149,72	1651,43
25	8	12,43	150,08
25	15	22,78	140,27
25	17	13,12	43,72
26	1	8,94	85,75
27	17	3,09	10,29
28	5	2,73	11,3
28	8	1,86	22,45
28	18	16,48	162,14
28	20	75,29	772,83
29	20	3,91	40,11
29	12	8,26	77,81
30	9	129,46	716,1
30	8	2,25	27,23
30	7	30,56	337,06
30	5	13,07	54,04
30	1	20,32	194,82
31	7	9,16	101,06
31	8	207,15	2502,17
31	9	6,24	34,52
32	18	7,94	78,09
32	15	54,67	336,58
32	13	39,89	202,37
32	10	37,63	406,5
32	8	10,21	123,35
32	7	3,01	33,21
32	6	8,35	37,82
32	3	13,69	33,69
32	1	2,59	24,88
33	13	9,82	49,82
33	20	8,98	92,19
34	9	26,18	144,8
35	11	6,97	38,9
35	12	121,14	1141,39
36	7	19,04	210,02
36	12	9,2	86,67
37	15	27	166,27
37	8	4,53	54,77
37	7	13,77	151,85
38	19	163,23	1805,75
38	18	9,75	95,95
39	9	9,71	53,74
39	8	24,07	290,79
39	2	20,69	160,38
40	10	13,93	150,5
40	11	2,42	13,53
40	14	8,56	104,95
40	20	8,8	90,33
41	1	14,46	138,64
41	4	52,72	235
41	6	64,87	293,9
41	8	9,56	115,52
41	11	19,25	107,4
41	13	7,63	38,71
41	17	6,05	20,17
41	19	21,23	234,82
41	20	149,53	1534,75
42	19	31,77	351,41
42	16	73,56	709,86
42	11	4,59	25,61
42	2	24,68	191,35
43	4	2,32	10,32
43	7	2,56	28,28
43	9	23,86	132,01
44	16	5,34	51,53
44	18	25,33	249,14
45	11	8,84	49,34
45	4	20,66	92,11
46	4	8,34	37,17
46	11	4,74	26,44
46	12	12,9	121,54
47	7	5,55	61,22
47	9	2,81	15,57
47	19	16,69	184,6
48	2	64,75	501,94
48	3	1,11	2,73
48	10	2,8	30,21
48	12	5,55	52,3
48	18	28,65	281,86
49	2	6,55	50,77
49	7	5,83	64,32
49	10	4,94	53,32
49	12	19,55	184,24
49	14	24,63	301,9
50	7	0,7	7,67
50	10	1239,9	13393,3
50	12	3,73	35,15
50	13	2,45	12,45
50	18	2,3	22,61
51	15	40,56	249,7
51	14	61,01	747,83
51	8	4,67	56,38
52	14	0,43	5,27
52	15	3,62	22,29
53	13	7,61	38,58
53	16	2,2	21,25
54	1	12,64	121,16
54	18	126,44	1243,7
54	19	6,99	77,34
55	18	1,4	13,73
55	15	21,5	132,39
55	14	6,93	84,89
56	7	27,56	304,01
56	14	6,47	79,28
56	17	8,02	26,72
57	2	9,85	76,36
57	3	2,48	6,1
57	7	29,94	330,27
57	9	6,11	33,78
58	19	24,14	267,04
58	18	5,51	54,15
58	13	5,73	29,07
58	2	31,09	241,01
59	1	7,62	73,04
60	11	29,09	162,29
60	12	1,3	12,21
60	14	2,06	25,28
60	20	3,38	34,66
61	4	6,03	26,88
61	2	7,95	61,65
62	9	58,76	325,04
62	11	17,84	99,54
62	12	25,47	239,93
63	12	7,6	71,57
64	1	12,85	123,18
64	15	19,81	121,97
65	2	2,37	18,38
65	18	8,05	79,22
65	19	14,65	162,11
66	7	6,13	67,62
66	6	7,72	34,97
66	5	2,65	10,94
67	19	4,99	55,23
67	14	8,12	99,48
67	6	8,29	37,57
67	5	5	20,68
67	3	23,2	57,11
67	1	0,27	2,63
68	4	25,35	113
68	5	120,95	500,06
68	7	85,36	941,58
69	2	4,29	33,25
69	15	17,99	110,75
70	15	406,15	2500,73
70	14	11,22	137,57
70	8	19,58	236,47
70	7	63,14	696,52
70	4	1,81	8,06
