#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	15	39,92	83,42
1	20	13,49	31,74
2	19	14,05	169,89
2	16	6,21	56,43
2	4	13,17	16,21
3	3	9,84	74,02
3	11	7,12	52,3
4	20	6,28	14,77
4	15	1,63	3,42
4	12	2,22	5,7
4	11	1,82	13,37
5	10	188,54	2228,27
6	3	46,44	349,21
6	4	9,6	11,81
6	5	4,28	25,11
6	6	11,03	83,96
6	7	13,01	117,71
6	8	4,73	8,03
6	9	50,55	571,84
6	10	1,55	18,35
6	14	27,47	250,93
6	18	77,85	920,3
7	1	5,14	7,7
7	5	38,7	226,99
7	9	52,97	599,23
7	13	1,22	2,66
7	16	24,6	223,65
8	19	26,88	324,93
8	1	15,81	23,67
9	19	1,24	14,97
9	12	5,15	13,21
9	6	8,35	63,54
9	1	1,85	2,77
10	15	79,17	165,44
10	14	10,21	93,29
10	8	24,03	40,79
11	16	7,68	69,78
12	3	3,25	24,43
12	4	9,93	12,21
12	12	3,75	9,61
13	20	344,98	811,85
13	17	67,86	799,22
13	4	13,06	16,06
13	1	4,24	6,35
14	19	8,81	106,45
14	17	85,81	1010,66
14	16	20,68	187,95
14	14	3,16	28,9
14	5	0,27	1,6
15	13	22,97	49,92
16	17	3,53	41,56
16	16	45,92	417,41
16	13	0,97	2,1
16	11	14,46	106,22
16	2	6,55	15,89
17	16	1,94	17,63
17	13	6,49	14,09
17	5	3,6	21,09
18	5	5,25	30,81
18	10	2,69	31,74
18	16	43,48	395,23
18	19	2,91	35,21
19	11	6,6	48,47
19	8	45,78	77,7
19	3	17	127,8
19	2	26,3	63,73
20	8	31,78	53,94
21	4	1,75	2,15
21	5	32,77	192,2
22	6	62,7	477,18
22	9	775,2	8769,35
23	13	19,84	43,12
23	12	13,95	35,74
24	4	27,63	33,99
24	6	6,17	46,92
24	8	9,23	15,67
24	12	194,96	499,6
24	14	929,65	8493,12
24	16	7,43	67,53
24	18	1,36	16,06
25	1	12,06	18,05
25	14	7,16	65,43
26	17	1,79	21,07
26	14	2,82	25,74
26	1	6,04	9,04
27	16	8,7	79,06
27	15	25,37	53,02
27	13	9,08	19,73
27	7	7,8	70,54
27	1	36,22	54,22
28	18	1222,62	14452,7
29	2	13,05	31,63
29	3	6,35	47,71
29	7	3,79	34,31
29	10	24,38	288,09
29	13	3,85	8,37
29	18	8,12	96,03
29	20	6,42	15,1
30	16	3,55	32,27
30	15	86,3	180,33
30	10	109,64	1295,79
31	16	2,83	25,73
31	3	2,96	22,29
32	19	1,97	23,81
32	17	9,47	111,56
32	15	6,86	14,33
33	13	6,24	13,55
33	20	86,49	203,53
34	1	2,97	4,44
34	9	395,56	4474,74
34	10	171,43	2026,03
34	12	8,53	21,85
34	13	26,29	57,13
35	13	26	56,49
35	3	5,5	41,38
35	1	9,49	14,2
36	16	23,83	216,62
36	12	28,86	73,95
37	17	303,46	3573,88
37	10	1,23	14,57
37	7	0,8	7,21
38	3	2,83	21,27
38	5	124,98	733,06
38	6	2,16	16,44
38	14	30,41	277,8
39	17	170,08	2003,13
39	4	5,16	6,35
39	2	11,83	28,66
40	18	496,59	5870,17
40	9	109,19	1235,24
40	6	11,66	88,74
41	10	82,12	970,57
41	12	92,03	235,82
41	17	0,82	9,68
42	8	22,8	38,7
43	15	38,67	80,8
43	8	19,26	32,69
43	4	1,31	1,61
44	18	10,31	121,84
44	17	7,17	84,47
44	6	120,68	918,34
45	4	7,16	8,81
45	16	20,03	182,12
46	9	34,28	387,8
46	13	20,35	44,22
46	16	24,4	221,83
47	8	5,69	9,65
47	7	83,88	758,89
47	3	2,39	17,94
47	1	2,95	4,42
48	7	4,73	42,78
48	20	29,7	69,9
49	20	44,53	104,8
49	19	5,15	62,31
49	2	8,01	19,4
50	9	107,61	1217,29
50	11	17,08	125,47
50	13	2,02	4,4
50	16	99,63	905,67
50	18	12,02	142,09
51	2	44,08	106,82
52	7	4,75	42,99
52	4	6,1	7,5
52	2	30,36	73,59
53	11	88,39	649,17
53	1	8,69	13,01
54	3	9,69	72,87
54	4	10,53	12,96
54	7	32,7	295,84
54	16	4,46	40,57
54	18	5,05	59,74
55	2	2,71	6,56
55	6	5,41	41,16
55	7	1,38	12,48
55	19	207,35	2506,53
56	20	10,57	24,88
57	20	83,99	197,65
57	17	6,33	74,56
57	15	46,72	97,62
57	14	11,74	107,22
57	12	103,6	265,48
57	6	3,43	26,14
57	4	18,1	22,27
57	2	30,33	73,5
58	10	14,11	166,77
58	7	2,86	25,9
58	5	21,13	123,97
59	7	14,99	135,66
59	9	650,11	7354,27
59	11	7,31	53,66
59	13	13,28	28,85
60	17	7,84	92,35
60	15	21,42	44,77
60	14	15,76	144,02
60	2	9,92	24,04
61	20	313,68	738,18
61	15	362,58	757,63
61	11	11,4	83,75
61	2	1502,13	3640,56
62	20	4,76	11,21
62	9	5,12	57,92
62	1	7	10,48
63	18	22,88	270,44
63	8	5,6	9,51
63	4	11,27	13,87
63	3	3,64	27,35
64	1	15,39	23,04
64	6	84,52	643,16
64	8	0,66	1,13
64	15	12,66	26,45
64	17	154,46	1819,17
65	20	0,97	2,28
65	18	12,88	152,24
65	17	5,47	64,42
65	16	119,43	1085,68
65	15	7,32	15,29
65	13	5,94	12,92
65	11	1,11	8,16
66	16	1,73	15,71
66	11	15,54	114,14
66	3	22,56	169,67
67	4	1,49	1,83
67	5	4,14	24,27
67	12	70,94	181,78
67	13	9,15	19,88
68	4	31,06	38,2
68	19	4,05	48,95
69	19	14,18	171,45
69	18	172,05	2033,85
70	18	20,88	246,82
70	17	11,74	138,22
70	14	4,2	38,33
70	5	3,88	22,74
71	18	3,66	43,3
71	14	16,93	154,7
72	11	16,34	119,99
72	13	10,42	22,64
73	19	39,5	477,46
73	13	3,84	8,34
73	7	12,12	109,65
73	5	8,27	48,52
74	16	1,11	10,11
74	15	12,2	25,49
74	13	21,13	45,92
74	11	5,78	42,49
74	9	47,17	533,59
74	8	8,02	13,61
75	18	47,98	567,13
75	6	102,2	777,76
76	18	9,76	115,37
76	20	20,34	47,86
77	9	290,71	3288,58
77	15	56,11	117,24
77	16	22,45	204,12
78	6	2,16	16,46
78	8	14,73	25
78	11	7,37	54,16
79	19	16,89	204,21
79	18	8,55	101,1
79	11	18,19	133,58
79	9	1,08	12,2
79	7	1,49	13,45
79	3	9,76	73,38
79	2	52,26	126,67
80	15	5,06	10,58
80	16	69,64	633,03
80	18	29,75	351,72
80	20	9,23	21,71
81	4	3,06	3,76
81	5	15,07	88,37
81	10	10,5	124,09
81	17	2,89	33,98
81	19	8,76	105,89
82	5	43,38	254,47
82	6	5,58	42,46
82	8	15,03	25,52
83	20	6,1	14,35
83	15	2,15	4,48
84	7	3,85	34,84
84	14	8,95	81,75
84	16	10,78	98
84	19	2,24	27,1
85	17	3,49	41,15
85	15	31,34	65,49
85	4	19,45	23,93
86	3	1,98	14,86
86	4	9,07	11,16
86	6	18,75	142,68
86	11	4,84	35,53
87	17	0,95	11,16
87	15	5,79	12,09
87	10	23,75	280,64
88	5	66,34	389,09
88	13	16,98	36,91
88	16	11,18	101,65
89	4	13,5	16,61
89	6	1,98	15,03
89	15	15,93	33,29
90	9	5,03	56,87
90	4	4,86	5,98
90	3	3,12	23,49
91	8	2,63	4,46
91	16	123,13	1119,37
91	18	109,85	1298,54
91	19	1,66	20,03
92	8	37,56	63,74
92	10	8,19	96,77
92	15	2476,61	5174,97
93	1	501,33	750,42
93	7	39,61	358,33
94	11	4,12	30,24
95	19	5,73	69,31
95	17	14,95	176,12
95	16	42,1	382,76
95	5	23,84	139,83
95	3	7,15	53,79
96	15	23,51	49,12
96	7	13,68	123,76
97	5	4,39	25,72
97	10	6,11	72,23
97	18	27,63	326,56
98	11	28,3	207,83
99	18	32,92	389,18
99	12	7,4	18,96
100	15	1,04	2,17
100	7	2,12	19,2
100	6	5,07	38,59
101	19	22,3	269,56
101	16	49,75	452,3
101	15	12,09	25,26
101	14	36,13	330,06
101	6	3,62	27,55
101	4	6,03	7,42
102	18	36,82	435,3
103	19	3227,65	39016,17
103	15	34,39	71,85
103	13	63,08	137,07
103	7	13,74	124,31
104	19	4,38	52,92
104	11	5,78	42,49
104	4	86,6	106,53
104	2	15,33	37,16
105	5	3,68	21,58
105	7	29,85	270,05
105	14	0,02	0,17
106	11	10,31	75,74
106	8	7,9	13,4
107	5	62,86	368,73
107	8	253,54	430,33
107	18	8,34	98,54
108	17	4,06	47,79
108	4	8,85	10,89
108	2	62,56	151,61
108	1	2,09	3,14
109	17	32,76	385,8
109	16	3,08	27,99
109	7	1,06	9,62
109	3	1502,74	11299,68
109	2	2,14	5,2
110	16	10,52	95,61
110	6	1,18	9,01
111	19	3,51	42,39
111	18	8,1	95,75
111	6	2,35	17,86
112	13	79,74	173,27
112	11	13,32	97,8
112	4	2,92	3,59
112	1	10,11	15,14
113	3	13,39	100,7
113	10	24,13	285,13
113	11	18,14	133,2
113	14	74,37	679,46
113	17	18,03	212,34
114	1	4,09	6,13
114	13	17,84	38,76
115	8	64,47	109,43
115	20	2,63	6,2
116	12	54	138,37
116	10	258,84	3059,12
116	6	2,5	19
116	1	8,24	12,33
117	19	7,88	95,25
118	8	100,45	170,5
118	1	505,26	756,3
119	4	3,72	4,57
119	7	0,65	5,85
119	12	3,46	8,86
119	18	10,71	126,6
120	1	2,96	4,43
120	9	233,54	2641,88
120	14	3,81	34,84
121	5	444,43	2606,83
121	6	15,15	115,26
121	13	1,43	3,11
121	14	33,87	309,45
121	16	4,19	38,05
121	18	19,8	234,11
122	16	10,73	97,53
122	15	73,46	153,5
122	14	11,54	105,43
122	7	1,94	17,53
122	1	50,85	76,11
123	16	8,67	78,78
123	14	2,07	18,92
123	10	38,97	460,6
123	7	12,43	112,5
123	3	61,88	465,32
124	14	8,18	74,73
124	12	11,35	29,09
124	9	5,06	57,21
124	3	24,89	187,18
125	6	13,59	103,4
125	9	5,02	56,81
125	18	59,35	701,61
125	19	12,1	146,28
126	2	0,11	0,26
127	12	7,41	19
127	14	3,03	27,72
127	20	0,07	0,18
128	4	9,94	12,22
128	12	4,05	10,38
128	14	25,67	234,55
128	17	81,71	962,36
129	17	8,73	102,87
129	11	0,31	2,28
129	10	832,57	9839,87
129	2	27,6	66,9
130	18	35577,09	420558,21
130	14	2,82	25,75
130	7	124,32	1124,77
130	3	15,56	117,01
131	15	4,24	8,87
131	8	0,4	0,68
132	20	42,53	100,08
132	10	11,34	134,03
132	6	0,88	6,69
133	17	16,7	196,69
133	16	7,73	70,31
133	3	68,1	512,03
133	2	10,9	26,42
134	1	19,21	28,75
134	2	4,53	10,99
134	3	4,41	33,17
134	8	3,08	5,23
134	10	6,02	71,1
134	11	15,17	111,38
134	20	2,55	6,01
135	15	294,41	615,18
136	11	2,5	18,4
136	7	24,15	218,52
137	8	7,97	13,53
137	6	3,31	25,21
137	3	10,06	75,65
138	6	5,79	44,04
138	7	5,63	50,91
138	9	8,78	99,31
138	13	5,7	12,39
138	18	1,53	18,09
139	18	64,41	761,41
139	9	11,87	134,29
139	2	4,74	11,49
140	18	6,4	75,69
140	13	12,55	27,26
140	8	50,97	86,5
140	5	6,01	35,23
140	3	17,32	130,24
141	15	7,25	15,14
141	13	29,65	64,43
141	6	14,49	110,24
141	4	13,53	16,64
142	15	2	4,18
142	8	38,82	65,9
143	17	5,18	60,98
143	4	16,29	20,04
143	3	21,32	160,31
144	14	41,55	379,57
145	1	62,53	93,6
145	3	30,16	226,82
145	7	142,98	1293,59
146	9	5,89	66,64
146	18	42,63	503,99
147	15	8,3	17,35
147	13	18,66	40,55
147	9	54,37	615,08
147	8	46,4	78,76
147	6	4,25	32,32
147	3	0,53	3,99
147	2	18,26	44,25
147	1	593,5	888,38
148	9	1,02	11,57
148	12	6,83	17,49
148	17	8,83	104,01
149	1	38,7	57,93
149	7	8,86	80,17
149	8	5,17	8,77
149	20	9,62	22,63
150	12	25,44	65,18
150	6	9,75	74,22
150	4	1,93	2,37
151	12	9,17	23,49
152	2	5,45	13,21
152	4	4,15	5,11
153	8	8,92	15,14
154	17	701,93	8266,84
154	11	102,24	750,96
154	5	28,48	167,05
155	15	2,46	5,14
155	12	1,18	3,03
155	6	29,3	222,96
155	4	5,13	6,31
155	1	277,03	414,68
156	3	20,47	153,93
156	5	11,54	67,71
156	9	7,73	87,49
156	12	23,66	60,64
157	3	6,53	49,13
157	15	3,25	6,78
158	7	2,25	20,38
159	19	61,94	748,74
159	17	3,7	43,62
159	15	2,87	6,01
159	11	33,37	245,09
159	2	106,35	257,75
160	18	27,41	324,01
160	3	28,16	211,78
161	18	1,6	18,95
161	8	8,16	13,84
161	6	10,28	78,23
162	4	5,16	6,35
162	8	2,16	3,67
163	2	3,37	8,18
163	9	0,44	4,95
163	15	5,17	10,81
163	16	307,56	2795,94
163	17	8,35	98,33
164	13	25,31	55
164	12	2,32	5,95
164	11	5,93	43,58
164	7	21,51	194,64
164	1	9,5	14,21
165	10	2,39	28,24
165	9	5,66	64,07
165	3	277,15	2084,01
166	18	35,84	423,61
167	2	4,84	11,73
168	17	426,72	5025,61
168	7	10,08	91,22
168	5	5,03	29,51
168	1	4,83	7,24
169	20	10,08	23,71
169	6	4,9	37,25
169	1	44,4	66,46
170	3	1171,27	8807,21
170	5	0,55	3,23
170	11	17,67	129,82
170	18	0,36	4,22
171	16	2,69	24,45
172	5	10,36	60,77
172	6	4,11	31,27
172	8	3,79	6,44
172	18	4,49	53,09
172	19	36,17	437,21
173	2	29,72	72,02
173	10	23,85	281,85
173	11	11,47	84,26
173	14	35,07	320,37
173	20	2,67	6,28
174	3	7,66	57,57
174	9	10,05	113,72
174	10	62,44	738
174	15	6,31	13,18
174	19	6,81	82,3
175	1	9,5	14,21
175	6	0,87	6,62
175	11	17,1	125,57
176	5	2,67	15,64
176	16	52,54	477,62
177	6	5,55	42,27
177	13	122,91	267,09
177	19	5,68	68,68
178	5	0,14	0,83
178	8	3,45	5,85
178	17	35,77	421,3
179	20	58,51	137,7
179	19	34,16	412,93
179	18	1,61	19,01
179	6	1,45	11
179	4	7,27	8,94
180	16	2,07	18,8
180	8	4,23	7,18
180	4	27921,5	34345,16
181	14	327,75	2994,27
181	13	2,63	5,71
181	3	5,87	44,12
182	20	11,31	26,62
182	19	6,57	79,37
182	18	29,92	353,67
182	17	84,18	991,47
182	16	5,16	46,86
182	14	6,47	59,07
182	13	2,94	6,39
182	12	2,83	7,25
182	9	7,59	85,82
182	2	59,7	144,68
183	19	35,8	432,73
183	17	17,12	201,58
183	13	41,35	89,86
184	13	27,98	60,79
184	10	13,73	162,26
184	8	9,18	15,58
184	6	13,28	101,06
184	5	14,96	87,77
185	11	1,11	8,15
185	12	150,14	384,74
185	13	33,29	72,33
186	6	31,08	236,5
186	15	37,76	78,89
186	18	6,01	71,02
187	18	8,06	95,3
187	10	6,5	76,83
187	1	61,55	92,13
188	16	3,5	31,78
188	13	3,83	8,32
188	12	7,11	18,21
188	8	11,55	19,61
188	5	8,26	48,43
189	5	10,53	61,79
189	8	3,86	6,55
189	9	11,31	127,9
189	10	10,22	120,8
189	13	2,88	6,26
190	3	15,06	113,25
190	4	32,5	39,97
190	6	1070,98	8150,06
190	8	3,36	5,7
190	13	3,26	7,09
190	14	0,39	3,54
190	18	26,42	312,31
191	5	20,85	122,3
191	6	87,05	662,47
191	12	10,63	27,23
191	19	5,65	68,25
191	20	5,09	11,98
192	20	3,27	7,71
192	18	65,98	780
192	11	3,03	22,25
193	11	15,23	111,88
193	4	15,12	18,6
194	18	3,54	41,89
194	16	7,59	68,97
194	10	2,82	33,28
194	3	131,11	985,87
195	20	7,57	17,81
195	15	13,53	28,28
195	14	0,92	8,36
195	3	12,69	95,43
196	6	33,21	252,73
196	3	17,93	134,83
197	19	9,99	120,73
197	17	35,12	413,58
198	1	14,06	21,05
198	17	463,95	5464,04
199	1	139,77	209,21
199	10	6,6	78,03
199	17	7,93	93,44
200	1	3,3	4,94
200	19	19,23	232,43
201	17	3,15	37,11
201	4	4,91	6,03
202	20	342,07	804,99
202	8	5,91	10,03
202	5	32,4	190,04
203	5	7,47	43,81
203	11	5,43	39,87
203	16	8,08	73,49
203	18	46,72	552,24
204	6	4,13	31,44
204	4	70,55	86,78
205	18	400,06	4729,11
205	17	2,69	31,66
205	9	147,17	1664,87
205	6	13,38	101,83
206	2	1,08	2,62
206	7	2,6	23,55
206	11	15,71	115,39
207	14	2,52	23,06
207	16	10,98	99,84
