#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	10	2,6	4,42
1	9	2,86	5,04
1	6	22,25	244,21
2	12	2,23	18,78
2	6	4,01	43,97
2	1	83,01	519,75
3	5	5,52	13,18
3	7	20,82	162,16
3	10	2,02	3,43
3	16	0,45	2,01
3	20	3,81	27,13
4	18	101,92	442,75
4	17	5,46	16,72
4	12	51,66	435,43
4	11	39,27	462,49
5	19	76,65	481,47
6	4	1,9	21,26
7	11	27,53	324,23
8	6	11,65	127,92
8	10	35,3	60
8	18	7,56	32,86
9	13	40,8	446,7
9	9	1,58	2,78
9	1	9,37	58,64
10	17	7,48	22,89
10	4	468,42	5231,32
11	11	18,44	217,18
12	13	1,86	20,4
12	9	7,03	12,39
13	8	6,06	72,64
13	12	226,36	1908,08
13	17	2,26	6,91
14	15	5,54	69,71
14	17	9,45	28,94
14	20	10,88	77,57
15	19	27,21	170,93
15	17	5,77	17,67
15	9	21,14	37,28
16	13	21,98	240,62
16	11	7,29	85,84
16	6	11,03	121,05
16	3	109,66	480,83
17	1	6,39	39,98
17	6	3,74	41,01
17	7	0,16	1,23
17	14	12,22	142,72
17	16	5,47	24,4
17	17	26,21	80,22
18	1	17,55	109,89
18	5	10,02	23,9
18	14	40,8	476,49
18	18	18,47	80,23
19	3	1,46	6,39
19	16	8,04	35,84
20	1	228,83	1432,75
20	5	1,38	3,29
20	10	12,12	20,61
20	18	16,52	71,78
21	20	3,73	26,6
21	19	4,35	27,3
21	12	23,75	200,18
21	11	1,91	22,5
21	5	5,13	12,24
22	20	16,25	115,81
22	5	8,51	20,3
22	4	148,31	1656,32
23	2	16,91	25,28
23	17	5,37	16,45
23	20	67,09	478,15
24	18	6,65	28,88
24	2	351,35	525,31
25	10	260,06	441,98
25	14	11,23	131,2
25	19	4,39	27,57
26	20	10,52	74,96
26	8	4,34	51,97
27	8	51,05	611,7
28	6	20,89	229,28
28	9	42,68	75,27
28	11	7,6	89,55
28	13	6	65,65
28	15	6,58	82,67
28	16	8,16	36,39
28	19	16,52	103,79
29	6	36,1	396,26
29	7	22,71	176,89
29	9	10,8	19,04
29	19	2,13	13,4
30	2	4,91	7,34
30	4	8,09	90,33
30	20	4,85	34,59
31	11	258,18	3040,52
32	20	259,05	1846,21
32	3	60,7	266,15
33	1	2,15	13,44
33	5	18,35	43,77
33	20	5,78	41,21
34	8	0,97	11,65
34	12	75,6	637,27
35	11	13,64	160,64
36	1	1,81	11,33
36	6	155,99	1712,29
36	12	1,6	13,45
36	13	2,24	24,56
36	19	5,96	37,41
37	17	11,23	34,38
37	11	6,7	78,87
37	3	38,29	167,89
37	2	6,22	9,31
38	3	7,61	33,38
38	8	5,48	65,61
38	9	39,11	68,97
38	13	17,93	196,32
39	20	240,94	1717,12
39	18	23,34	101,38
39	15	45,06	566,53
39	2	17,53	26,21
40	13	8,65	94,75
40	17	303,88	930,17
40	18	63,51	275,91
40	20	39,85	284,03
41	13	0,44	4,87
41	6	0,01	0,16
41	3	3,62	15,86
41	2	4,04	6,04
42	13	55,68	609,57
42	4	84,59	944,67
43	8	22,42	268,7
43	12	20,44	172,27
44	15	6,06	76,21
44	14	2,43	28,4
44	5	9,84	23,48
44	2	4,64	6,94
45	16	228,73	1020,09
45	11	5,74	67,59
45	9	2,18	3,84
46	7	3,67	28,6
46	14	86,76	1013,33
46	15	65,56	824,25
47	7	221,83	1727,88
48	5	16,56	39,52
48	9	25,11	44,29
48	20	29,51	210,31
49	3	15,49	67,91
49	7	9,32	72,59
49	8	11,26	134,91
49	14	1,28	14,97
49	17	5,56	17,02
50	4	6,57	73,32
50	6	4,62	50,76
51	6	8806,12	96663,3
51	7	9,74	75,85
51	8	5,11	61,29
52	5	11,59	27,65
52	3	6,19	27,12
53	18	10,74	46,65
54	16	20,96	93,46
55	20	11,48	81,79
55	11	7,07	83,3
55	7	8,27	64,42
55	4	9,66	107,88
55	1	62,76	392,94
56	5	26,94	64,28
56	1	7,65	47,92
57	19	18,78	117,98
57	15	114,56	1440,35
58	10	206,39	350,76
58	13	4,46	48,82
58	14	5,83	68,13
58	15	0,77	9,63
58	19	7,54	47,36
59	5	3,07	7,32
59	7	7,55	58,81
59	10	81,1	137,83
59	12	3,54	29,84
60	13	3,99	43,7
60	6	48,51	532,52
60	3	4,41	19,35
60	1	3,01	18,85
61	5	25,96	61,93
61	7	745,49	5806,8
61	15	21,29	267,7
62	2	5,51	8,24
62	3	16,02	70,23
62	10	86,08	146,29
62	12	13,76	115,95
62	17	39,36	120,47
62	19	5,74	36,03
63	4	22,51	251,38
63	8	8,43	100,96
63	12	5,61	47,33
63	20	25,94	184,85
64	18	3,07	13,35
64	11	58,73	691,63
64	4	4,03	45,03
65	17	15,15	46,36
65	9	4,68	8,26
66	18	2,75	11,95
66	2	13,1	19,59
66	1	4,59	28,72
67	20	25,25	179,94
67	17	10,76	32,93
67	14	32,63	381,09
67	13	9,59	105,04
67	3	0,57	2,52
68	12	92,03	775,75
68	11	4,47	52,61
68	6	10,94	120,14
68	1	12,88	80,62
69	9	1,98	3,49
69	6	97,28	1067,78
69	2	6,89	10,3
70	20	212,68	1515,74
70	17	8,27	25,33
70	6	4,83	53,03
70	5	1,46	3,49
70	2	524,18	783,72
71	14	95,36	1113,81
72	3	53,66	235,28
72	6	6,43	70,57
72	10	3,07	5,22
72	20	54,92	391,39
73	1	2,99	18,74
73	6	12,39	136,05
73	8	5,14	61,63
73	11	5,62	66,22
73	14	19,6	228,91
73	18	43,93	190,84
73	20	45,94	327,38
74	3	4,76	20,89
74	18	2,93	12,71
75	16	2,25	10,05
75	8	0,85	10,16
76	7	21,27	165,65
76	14	3,18	37,18
77	17	33,48	102,47
77	9	4,08	7,2
77	7	10,67	83,08
77	6	10,67	117,1
77	1	5,27	33
78	18	19,92	86,52
78	20	180,1	1283,55
79	6	3,27	35,94
79	20	4,15	29,55
80	6	9,48	104,05
81	15	4,12	51,78
81	13	6,09	66,67
82	11	64,78	762,9
82	20	14,06	100,18
83	1	3,52	22,06
83	9	7,31	12,9
84	20	43,2	307,9
84	10	11,24	19,1
85	20	10,68	76,08
85	16	19,26	85,88
85	15	1,48	18,62
85	1	170,75	1069,09
86	3	5,48	24,04
86	6	2,72	29,81
86	15	4,59	57,7
86	17	2,12	6,49
87	1	3,54	22,15
87	16	17,41	77,65
87	20	4,56	32,53
88	18	20,12	87,39
88	15	73,91	929,23
88	13	8,68	95
88	3	1,72	7,55
89	19	1,03	6,46
89	18	35,06	152,32
89	17	119,65	366,25
89	13	18,61	203,75
89	11	2,51	29,56
89	2	110,43	165,1
90	7	1,94	15,12
90	9	56,39	99,45
90	10	647,45	1100,36
90	13	2,11	23,06
90	15	3,66	45,97
91	18	6,41	27,84
91	16	2,57	11,45
91	13	1398,25	15307,91
91	8	49,06	587,89
92	14	3,21	37,47
92	12	164,7	1388,28
92	9	27,44	48,39
92	4	7,49	83,65
93	3	3,32	14,54
93	1	75,75	474,3
94	20	38,57	274,86
94	11	6,26	73,67
95	10	1,77	3,01
95	16	10,06	44,85
