#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	10	5,51	72,57
1	6	11,72	82,87
1	3	10,86	112,42
2	8	5,05	43,54
2	19	17,84	214,52
3	5	11,9	13,63
3	7	3,28	5,39
3	9	0,57	6,79
3	12	32,87	164,71
3	14	32492,59	99137,71
3	15	5,95	74,03
3	17	2,94	23,64
4	2	25,47	256,78
4	6	6,89	48,73
5	8	1,43	12,31
6	3	10,91	112,92
6	6	83,71	591,88
6	12	18	90,19
6	16	4,81	22,45
7	5	880,09	1008,46
7	13	10,91	75,81
8	2	13,33	134,35
8	8	4,11	35,45
8	13	3,83	26,62
8	15	51,24	637,71
8	18	29,58	46,77
9	8	19,79	170,58
10	15	15,01	186,82
11	3	3,42	35,44
11	8	11,13	95,94
12	8	27,56	237,56
12	16	3,75	17,52
12	17	32,77	263,17
13	17	341,87	2745,04
13	13	2,14	14,86
13	9	4,41	52,41
13	7	8,06	13,26
14	15	4,27	53,09
14	8	4,56	39,3
15	8	73,98	637,83
15	10	12,72	167,38
15	14	1,99	6,08
15	15	4,23	52,61
16	13	575,44	3999,02
16	17	55,31	444,15
16	20	37,87	385,69
17	4	19,54	220,05
17	17	86,1	691,33
17	19	55,77	670,65
17	20	3,01	30,65
18	1	19,95	144,8
18	9	139,48	1656,66
18	15	79,24	986,22
19	7	270,99	445,87
19	15	3,86	48,08
19	18	5,02	7,94
19	20	626,75	6383,39
20	4	7,8	87,81
20	18	44,51	70,38
21	8	30,71	264,72
21	10	16,42	216,05
21	18	7,74	12,23
22	2	134,75	1358,6
22	5	3,26	3,74
22	19	5,57	66,92
23	5	15,34	17,58
23	6	14,61	103,27
23	19	21,71	261,07
24	4	2,57	28,89
25	20	22,25	226,59
25	14	3,33	10,17
25	7	5,87	9,66
25	1	0,87	6,32
26	16	47,4	221,48
26	13	3,11	21,63
27	2	42,02	423,62
27	12	5,02	25,17
27	14	8,2	25,03
28	11	24	333,81
29	16	34,2	159,79
30	5	15,3	17,53
30	6	35,68	252,3
30	8	2,33	20,07
30	10	60,25	792,83
30	11	2,73	37,99
30	18	8,12	12,83
31	16	121,55	567,96
31	14	6,31	19,26
31	10	10,17	133,78
31	7	24,11	39,66
32	1	2,12	15,4
32	3	5,33	55,2
32	11	1,95	27,12
33	7	1,4	2,31
34	1	17,13	124,36
34	2	46,35	467,32
34	10	34,46	453,48
34	17	7,54	60,52
34	19	19,64	236,2
35	17	6,82	54,76
35	16	5,3	24,77
35	13	30,85	214,36
35	1	11,4	82,72
36	2	4,15	41,79
36	14	36,01	109,86
37	16	4,67	21,81
37	12	2,49	12,46
37	9	10,69	126,99
37	8	13,03	112,3
38	15	22,05	274,41
38	9	5,07	60,22
38	5	43,35	49,67
38	3	2,76	28,57
38	1	5,3	38,47
39	1	6,33	45,93
39	13	8,76	60,87
39	20	6,97	70,99
40	10	1,75	23,08
41	7	10,78	17,74
42	2	13,57	136,77
42	9	10,96	130,15
43	4	13,71	154,4
43	7	16,01	26,34
43	9	40,62	482,51
43	10	24,94	328,1
43	18	3,43	5,42
44	5	1,96	2,24
44	12	10,72	53,72
44	16	3,31	15,47
45	7	1,96	3,23
45	17	4,25	34,13
46	18	237,32	375,25
46	12	13,44	67,35
46	8	27,21	234,59
46	2	52,82	532,59
47	1	265,63	1928,16
47	7	5,49	9,03
47	9	11,02	130,9
47	11	22,35	310,87
47	12	38,31	191,98
48	3	12,72	131,65
48	6	26,05	184,16
48	16	0,92	4,3
49	2	0,13	1,3
49	12	31,08	155,73
49	13	6,72	46,7
49	15	34,38	427,83
49	16	58,58	273,74
50	8	8,29	71,47
50	12	1,73	8,67
51	13	31,79	220,95
51	7	9,04	14,87
52	3	17,46	180,68
52	4	1,9	21,39
52	11	1,46	20,3
52	12	324,59	1626,45
52	17	1,91	15,37
52	19	5859,18	70455,44
53	8	2,33	20,11
53	4	6,7	75,49
54	18	6,8	10,75
54	17	8,45	67,87
54	16	92,52	432,34
54	13	377,49	2623,38
54	3	4,86	50,27
55	18	18,71	29,59
55	14	47,61	145,25
55	3	14,23	147,28
56	19	64,14	771,3
57	1	54,93	398,76
57	11	87,55	1217,57
57	20	4,57	46,52
58	1	17,42	126,45
58	5	5,38	6,16
58	17	4,7	37,73
58	18	49,44	78,18
58	19	0,44	5,24
59	4	32,65	367,66
59	5	15,6	17,88
59	6	3,07	21,72
59	10	3,18	41,83
59	11	53,36	742,06
59	15	14,21	176,88
59	20	857,29	8731,37
60	13	34,68	240,99
60	7	28,15	46,31
61	14	2,99	9,11
61	12	16,05	80,4
61	3	11,16	115,45
61	1	81,58	592,15
62	15	53,59	667
62	4	4,27	48,04
63	7	437,88	720,46
63	11	2,28	31,64
63	15	32,78	407,99
64	14	21,67	66,13
64	20	17,13	174,47
65	1	6,29	45,66
65	2	4,08	41,14
65	6	28,15	199,02
65	8	24,42	210,53
65	18	14,86	23,5
66	5	2,48	2,84
66	15	20,54	255,66
66	16	8,01	37,43
67	7	17,47	28,75
67	5	2,2	2,52
68	15	13,77	171,36
68	6	8,24	58,23
68	4	7,81	87,99
69	5	4,16	4,77
69	18	2,89	4,57
70	19	1794,64	21580,12
70	18	35,33	55,86
70	10	20,14	265,06
70	1	20,6	149,52
71	9	3,94	46,84
71	8	7,43	64,03
71	4	1779,57	20040,73
71	2	23,9	241,02
72	14	6,09	18,59
72	13	3,15	21,89
72	8	27,88	240,36
72	4	33,39	376,03
