#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	15	5,03	37,02
1	14	4,28	40,79
1	3	151,57	436,71
1	2	79,93	706,12
2	16	75,63	467,18
2	8	3,6	48,52
2	5	5,67	41,56
2	3	11,38	32,78
3	1	0,71	1,73
3	2	2,62	23,15
3	3	3,85	11,1
3	5	6,39	46,83
3	17	14,73	165,62
3	18	14,67	41,55
4	14	0,44	4,16
5	16	1,11	6,86
6	2	2,34	20,67
6	20	0,04	0,14
7	4	1,77	10,41
7	7	31,99	46,32
7	16	5,35	33,04
8	20	33,53	131,98
9	4	26,43	155,64
9	11	3,53	12,86
9	13	30,37	134,02
9	15	1,75	12,86
10	15	3,01	22,18
10	12	6,19	16,95
10	4	157,33	926,64
11	18	200,9	568,83
11	12	8,57	23,48
12	3	4,27	12,32
12	7	198,66	287,65
12	11	0,09	0,33
12	13	1,44	6,36
12	20	2,4	9,45
13	17	9,82	110,45
13	11	15,24	55,56
13	10	2,38	28,45
13	8	10,21	137,67
13	7	11,23	16,26
14	6	2,54	25,82
14	12	123,52	338,25
14	13	4,22	18,63
14	14	28,21	269,01
15	9	2,24	14,28
15	7	10	14,48
15	3	13,8	39,75
16	13	3,15	13,92
16	7	19,55	28,3
16	5	196,68	1442,19
16	1	60,93	147,83
17	1	14,46	35,09
18	15	2,26	16,63
18	8	10,41	140,36
19	16	53,07	327,86
20	1	2,99	7,24
20	6	3,2	32,58
20	7	273,29	395,7
20	8	3,09	41,63
20	14	1,89	18
20	16	7,66	47,34
21	19	17,67	74,96
21	13	11,12	49,1
21	10	22,47	268,71
21	1	1,22	2,95
22	10	8,9	106,41
22	9	4,32	27,6
23	2	141,72	1252
23	5	10,17	74,59
23	7	15,27	22,12
24	19	55,64	236,09
25	5	7,69	56,41
25	6	2,93	29,88
25	15	6,61	48,68
26	17	-0,02	-0,22
26	10	2,88	34,42
26	3	6,43	18,53
26	1	16,13	39,14
27	13	7,88	34,77
27	10	0,64	7,65
27	9	7,61	48,57
27	5	17,29	126,79
28	15	11,47	84,45
28	9	129,08	824,4
28	7	0,39	0,56
28	5	2,53	18,58
29	20	10,97	43,19
29	19	650,49	2760,05
29	17	31,09	349,64
30	3	5,71	16,45
31	18	8,16	23,1
31	20	1115,54	4391
32	4	47,54	279,98
32	12	14,96	40,97
32	20	78,95	310,76
33	16	19,43	120,02
33	17	18,99	213,58
33	18	4,49	12,72
33	19	32,83	139,29
34	7	8,34	12,08
34	5	110,89	813,11
34	1	4,93	11,96
35	6	2,7	27,53
35	11	5,23	19,07
35	16	244,56	1510,77
35	18	23,18	65,64
36	3	6,99	20,13
36	16	31,86	196,83
37	1	1,36	3,3
37	4	10,06	59,27
37	9	14,79	94,44
37	12	6,77	18,54
38	2	313,17	2766,73
38	8	1,97	26,63
39	17	16,49	185,51
39	6	2,86	29,17
40	3	21,63	62,31
40	8	2,88	38,81
40	10	12,31	147,22
40	11	13,43	48,95
41	14	7,46	71,19
41	19	6,59	27,94
42	19	22,35	94,84
42	15	88,76	653,26
42	9	40,35	257,72
43	6	6,15	62,58
44	13	3,48	15,36
45	4	8,46	49,82
46	4	10945,59	64466,75
47	12	214,29	586,82
47	10	20,02	239,43
47	2	21,92	193,65
48	10	40,48	484,09
49	7	2609,83	3778,89
49	12	5,38	14,74
49	13	45,22	199,56
49	16	131,18	810,4
49	18	21,71	61,48
50	1	10,19	24,72
50	12	3,34	9,15
50	20	0,95	3,76
51	8	750,81	10126,38
51	3	4,37	12,59
52	4	2693,12	15861,82
53	7	2,34	3,39
53	14	44,57	425,03
53	20	67,15	264,31
