#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	1	4,94	64,16
1	6	78,38	864,85
1	8	6,31	83,7
2	5	86,36	203,42
2	13	2,49	20,19
2	16	21,57	247,06
3	16	2,27	26,05
3	13	10,81	87,84
3	7	8,78	9,85
3	5	10,53	24,8
4	20	38,87	450,98
4	13	56,5	458,95
4	11	7,48	104
5	3	22,63	64,75
5	5	6,3	14,84
5	7	7,49	8,41
5	8	5,73	76,01
5	11	16,53	229,92
5	18	10,45	71,62
5	20	116,05	1346,33
6	19	2,05	15,1
6	10	11,47	48,35
6	9	1,86	12,99
6	5	0,99	2,33
7	13	20,34	165,27
7	11	5,55	77,23
7	9	12,2	85,23
7	4	14,26	198,58
8	3	83,82	239,82
8	7	12,83	14,4
8	12	3,72	22,73
8	17	23,81	58,08
9	15	44,41	132,57
9	4	22,42	312,23
10	17	34,1	83,19
10	2	3,11	25,57
11	2	0,94	7,74
11	15	661,03	1973,15
11	19	175,4	1294,16
12	14	15,16	52,34
12	10	29,87	125,98
12	9	61,28	428,07
13	10	3,48	14,69
13	16	1,55	17,74
14	7	24,43	27,42
15	15	4,09	12,2
15	5	5,7	13,42
16	16	16,01	183,39
16	7	24,05	26,99
16	6	10,53	116,18
16	1	3,49	45,27
17	13	48,48	393,86
17	10	12,1	51,02
17	9	7,69	53,69
17	4	16,92	235,7
18	15	7,28	21,74
18	8	4,28	56,8
19	9	36,43	254,5
19	10	3927,49	16561,91
19	11	10,15	141,16
20	19	25,77	190,11
20	16	0,33	3,83
20	7	7,26	8,15
21	4	478,3	6661,96
21	7	53,62	60,18
21	8	7,17	95,16
21	16	2,62	30,03
21	19	17,86	131,8
22	14	21,85	75,43
22	11	60,95	847,52
23	18	5,7	39,06
23	11	8,44	117,33
23	2	90,91	748,14
24	3	268,69	768,71
24	5	272,07	640,83
24	9	3,68	25,68
24	14	1,67	5,76
24	16	52,8	604,74
24	18	10,08	69,1
24	19	1,04	7,7
24	20	14,56	168,88
25	7	4,29	4,81
26	20	3,41	39,58
26	8	2,56	34,01
27	2	4,36	35,88
27	8	138,04	1830,85
27	9	10,37	72,46
28	2	6,42	52,82
28	13	5,6	45,47
28	14	18,66	64,4
29	1	0,3	3,92
29	10	3,94	16,62
29	13	103,89	843,96
30	5	54,94	129,41
30	19	1,11	8,21
30	20	21,58	250,35
31	7	23,96	26,88
32	16	2,76	31,63
33	3	34,78	99,5
33	4	11,16	155,38
33	8	9,19	121,86
34	18	59,61	408,56
34	7	35,2	39,5
35	11	52,65	732,04
35	12	9,38	57,24
36	20	3,37	39,07
36	9	4,31	30,09
36	3	4,41	12,63
37	18	6,8	46,61
38	2	3,19	26,25
39	5	59,35	139,8
39	12	25,06	152,96
39	14	7,87	27,16
40	8	4,17	55,33
40	15	3,97	11,84
40	20	36,67	425,39
41	9	24,35	170,11
41	18	3,75	25,69
41	20	11,4	132,31
42	1	69,34	899,88
42	17	14,93	36,42
42	19	60,87	449,09
42	20	10,4	120,66
43	17	14,96	36,5
43	10	1,78	7,5
43	7	2,11	2,37
43	5	69,94	164,74
43	1	24,92	323,44
44	9	2,69	18,77
45	18	6,33	43,38
46	4	68,47	953,64
46	11	408,23	5676,39
47	19	41,18	303,86
47	1	116,1	1506,79
48	3	33,62	96,19
48	13	0,61	4,95
48	17	5,11	12,48
49	9	43,06	300,75
49	15	5,16	15,41
49	17	27,42	66,9
50	10	16,74	70,57
50	9	11,01	76,9
50	8	13,61	180,54
51	1	2,15	27,95
51	5	72,33	170,37
51	9	44,83	313,18
51	14	16,99	58,64
51	17	3,75	9,16
52	6	24,31	268,25
52	5	2,29	5,4
53	20	1,47	17
53	14	4,1	14,14
53	2	27,16	223,54
54	6	3,3	36,43
54	2	49,62	408,35
55	2	3,91	32,18
56	20	10,39	120,5
56	19	6,06	44,73
56	13	0,32	2,57
56	12	2,81	17,18
56	1	16,37	212,45
57	1	8,74	113,4
57	12	20,94	127,82
57	13	2,05	16,62
57	20	2,88	33,36
58	11	21,87	304,09
58	18	129,76	889,38
59	9	8,6	60,08
59	1	1,97	25,51
60	6	1,08	11,9
60	10	18,87	79,55
61	3	527,32	1508,64
61	4	2,35	32,7
61	6	15,1	166,66
61	9	3,02	21,12
62	9	8,02	56,01
62	12	215,87	1317,5
62	13	5,48	44,52
63	2	5,33	43,88
