#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	6	25,79	51,12
1	8	23,41	282,86
1	19	0,66	3,52
2	11	4,37	33,23
3	5	2278,03	26293,23
3	10	23,66	29,44
3	13	19,52	21,01
3	14	1,54	18,14
4	19	7,14	38,17
4	12	5,03	31,75
4	6	10,64	21,09
4	3	8,91	39,79
5	20	15,7	116,5
5	18	11,87	141,91
5	10	19,45	24,2
5	6	95,39	189,05
6	17	10,47	86,97
6	12	20,43	129,02
6	1	52,1	624,38
7	13	6,87	7,39
7	16	6,84	45,65
8	16	10,09	67,34
8	2	19,6	219,79
9	7	4,93	62,73
10	6	2,25	4,45
10	12	1,28	8,06
10	14	2,53	29,8
11	10	14,74	18,34
11	11	450,45	3426,62
11	12	7,94	50,11
11	13	3,26	3,51
11	15	4,01	33,25
11	20	3,98	29,54
12	19	10,18	54,4
12	8	7,38	89,15
12	6	9,54	18,91
12	4	0,81	1,44
12	1	12,38	148,41
13	15	23,42	194,18
13	20	184,19	1367,11
14	10	21,63	26,92
14	15	4,45	36,88
14	16	6,28	41,87
15	16	72,53	483,86
15	9	1,64	13,14
15	2	1,72	19,29
16	18	4,5	53,78
16	16	91,29	609,01
16	15	939,62	7789,45
16	5	9,15	105,57
16	3	0,81	3,62
17	11	32,12	244,35
17	7	5,01	63,81
18	11	9,03	68,66
18	19	17,65	94,32
19	8	37,98	458,85
19	9	10,85	86,79
20	4	73,93	131,97
20	14	3,65	43,01
20	16	175,73	1172,25
21	1	0,92	11
21	6	14,1	27,95
21	7	4	50,93
21	12	25,89	163,46
21	15	3,44	28,51
22	7	17,11	217,79
22	16	5,46	36,41
22	20	1,52	11,27
23	7	29,62	376,98
23	12	11,3	71,34
23	18	41,26	493,17
24	6	4,81	9,54
24	12	10,64	67,2
24	20	2,75	20,38
25	3	13,2	58,92
26	7	13,78	175,4
26	6	79,04	156,65
26	2	7,28	81,59
27	11	18,95	144,12
27	4	90,21	161,02
28	14	63,72	751
28	12	2,61	16,5
29	17	11,14	92,5
29	7	30,47	387,87
30	19	5,71	30,49
30	9	8,38	67,02
30	2	0,96	10,81
30	1	23,34	279,74
31	4	5,23	9,34
31	5	1,96	22,61
31	8	1,22	14,68
31	11	2,64	20,12
31	13	37,38	40,23
31	15	20,38	168,92
31	16	6,21	41,4
32	15	268,41	2225,12
32	14	8,5	100,22
32	2	18,46	207,01
33	14	14,9	175,63
33	16	1,5	10,02
34	3	35,54	158,63
34	12	7,79	49,17
35	6	5,65	11,19
35	9	4,42	35,41
35	11	4,11	31,25
35	13	1,23	1,32
36	7	19,64	249,99
36	10	223,81	278,49
36	19	11,99	64,08
37	4	11,09	19,8
37	10	53,37	66,41
37	15	17,15	142,14
37	18	1,8	21,54
37	19	4,59	24,55
38	6	15,57	30,85
38	8	5,18	62,55
38	10	3,06	3,8
38	11	2,88	21,9
38	14	39,8	469,05
39	2	3,74	41,89
39	4	10,99	19,61
39	11	2,54	19,3
39	17	9,89	82,11
40	1	9,29	111,34
40	4	8,33	14,87
40	5	1,65	19,02
40	15	5,05	41,86
40	17	651,52	5411,43
41	4	3,34	5,96
41	8	1,43	17,29
41	19	22,57	120,6
42	2	3,77	42,31
42	5	34,25	395,36
42	6	3,72	7,38
42	8	34,74	419,73
42	12	10,67	67,39
42	13	3,73	4,01
42	15	15,61	129,42
42	18	18,22	217,81
43	20	7,5	55,68
43	15	6,26	51,87
43	5	4,52	52,15
43	2	156,68	1757,12
44	1	98,28	1177,85
44	9	3,08	24,65
45	5	4,94	57,07
45	6	2,19	4,34
45	8	12,76	154,15
45	18	3,68	43,95
46	13	16,4	17,65
47	1	33,84	405,63
47	4	153,77	274,49
47	19	5,68	30,33
47	20	8,95	66,41
48	4	10,57	18,87
48	10	30,49	37,94
48	15	5,32	44,14
48	16	32,3	215,49
49	1	13,37	160,21
49	3	2,08	9,29
49	10	4,29	5,34
49	17	132,99	1104,61
50	19	180,89	966,43
50	10	12,68	15,77
50	9	19,94	159,57
50	1	30,91	370,43
51	11	37,38	284,34
51	8	34,38	415,39
52	5	15,6	180,04
52	7	122,47	1558,89
52	18	479,44	5730,95
53	14	5,33	62,79
53	4	66,11	118
54	1	5,08	60,85
54	2	9,63	107,96
54	11	68,47	520,89
54	15	67,75	561,65
55	16	2,54	16,96
55	14	11,69	137,73
55	5	17,31	199,81
55	1	4,8	57,51
56	1	16,81	201,49
56	7	86,12	1096,2
56	8	12,85	155,24
56	10	13,77	17,14
56	13	1,61	1,73
56	19	5,51	29,43
57	16	43,28	288,71
57	10	12,79	15,91
