#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	20	5,51	60,08
1	7	4,31	54,27
2	18	6,12	57,94
2	3	4,5	48,45
3	9	3,32	33,6
4	11	1,68	22,8
4	8	3,49	40,76
4	1	4,19	13,13
5	20	57,08	621,93
5	16	171,23	1722,92
6	2	21,04	155,41
6	8	2,93	34,18
6	20	4,05	44,1
7	1	178,31	559,09
7	8	8,54	99,82
8	16	10,8	108,69
8	14	6,41	71,62
9	19	10,02	136,98
9	11	86,99	1182,74
9	3	97,38	1049,09
9	1	9,89	31
10	2	6,7	49,52
10	4	1,56	17,55
10	11	15,98	217,27
10	13	7,7	54,94
11	1	2,28	7,15
11	6	0,26	2,92
11	13	9,7	69,18
11	16	60,93	613,11
11	19	3,17	43,29
11	20	11,34	123,61
12	13	230,97	1647,38
12	5	19,5	235,85
12	2	3,85	28,43
13	1	12,3	38,56
13	2	3,5	25,88
13	4	25,38	285,19
13	10	79,56	808,49
13	11	8,25	112,24
13	18	3,16	29,86
14	12	10,4	51,24
14	11	4,87	66,17
14	9	170,98	1730,85
15	2	-0,09	-0,66
15	9	3,91	39,59
16	10	90,01	914,68
16	19	54,99	752,11
17	10	38,01	386,22
17	14	262,53	2934,86
18	14	5,76	64,41
18	7	9,31	117,12
18	2	19,23	142,04
19	13	8,7	62,09
19	8	10,74	125,52
20	6	30,59	346,63
20	7	6,61	83,15
20	12	5,11	25,19
20	15	8,12	29,36
21	11	20,62	280,35
21	9	11,74	118,89
21	8	21,74	254,03
21	7	3,15	39,67
21	4	5,45	61,28
22	19	8,81	120,47
22	14	11,5	128,57
22	10	31,44	319,46
22	9	9,88	100,07
22	7	16,3	205,08
22	6	59,62	675,7
23	3	12,77	137,56
23	9	10,68	108,09
23	13	0,38	2,68
23	17	49,73	516,72
23	20	24,03	261,87
24	14	7,26	81,22
24	6	6,23	70,66
25	19	8,76	119,83
25	18	12,45	117,81
25	14	53,56	598,75
25	9	62,78	635,52
25	2	15,32	113,18
26	19	3,23	44,13
26	17	1	10,44
26	3	17,71	190,84
27	17	3,18	33,02
27	15	53,33	192,69
27	13	34,84	248,5
27	3	8,81	94,89
28	1	50,19	157,37
29	3	15,51	167,1
30	15	4,76	17,2
30	11	18,47	251,16
30	10	3,56	36,17
30	8	3,7	43,21
30	5	86,75	1049,32
31	1	4,25	13,32
31	18	5,54	52,42
32	5	22,32	270,05
32	12	3,74	18,44
33	17	10,87	112,93
33	5	2,39	28,9
33	4	15,28	171,63
34	8	63,56	742,73
34	15	0,74	2,68
34	17	593,61	6168,08
35	9	30,36	307,3
35	17	6,8	70,67
36	18	14,37	135,97
36	16	14,7	147,88
36	9	13,91	140,77
36	8	2,14	25
36	3	101,7	1095,66
36	2	3,13	23,13
37	9	2,97	30,1
38	15	2,93	10,6
39	5	4,58	55,38
40	3	1,71	18,46
41	19	40,26	550,65
41	16	1,29	13,02
41	14	5,85	65,43
41	12	64,84	319,35
41	7	3,94	49,64
42	7	3,02	37,99
42	10	3,81	38,7
42	11	9,83	133,62
42	20	4,44	48,34
43	20	1,75	19,03
43	11	10,23	139,08
43	7	25,29	318,21
43	4	3,67	41,22
43	3	29,22	314,78
44	7	9,47	119,23
44	17	10,26	106,63
44	19	2,37	32,48
44	20	3,98	43,39
45	3	12,79	137,8
46	16	10,9	109,64
46	9	3,69	37,34
46	1	15,88	49,79
47	11	1,25	17,02
47	12	0,95	4,66
47	13	4,53	32,29
47	17	1,55	16,06
48	19	5853,52	80060,25
48	16	60,1	604,71
48	9	2,01	20,37
48	6	9,55	108,23
49	5	15,71	189,98
49	7	1,5	18,88
50	9	10,66	107,95
50	7	8,6	108,2
51	14	4,16	46,46
52	2	14,2	104,9
52	4	2,5	28,13
52	5	32,54	393,63
52	8	115,9	1354,24
52	15	1,85	6,69
52	19	4,14	56,65
53	20	1,12	12,17
53	16	6,5	65,41
53	8	4,14	48,33
53	4	6,19	69,59
54	18	1,59	15,09
54	19	6,34	86,73
54	20	80,23	874,22
55	11	14,98	203,72
55	17	21,32	221,57
56	19	79,5	1087,38
56	16	39,34	395,79
56	2	63,89	471,85
57	18	40,19	380,38
57	10	20,59	209,21
57	9	1,71	17,34
57	7	5636,77	70932,89
58	9	4,49	45,44
58	11	3957,3	53807,03
58	17	8,9	92,45
59	3	1,15	12,35
59	5	56,13	679,01
60	2	1,2	8,86
60	8	2,13	24,88
