#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	2	2,73	3,46
1	10	6,02	67,64
1	14	5,99	16,6
1	16	2,31	29,46
1	17	1,45	13,2
1	19	2,27	2,51
2	8	10,34	61,65
2	9	5,16	16,74
2	18	47,98	610,62
2	19	41,4	45,78
3	2	5,15	6,53
3	5	69,01	712,84
3	17	1,29	11,76
4	1	7,71	35,48
4	14	176,52	489,4
4	18	1,84	23,38
4	19	3697,77	4089,4
5	19	14,56	16,11
5	8	2,54	15,15
5	4	18,37	72,58
6	1	17,95	82,63
6	6	7,8	15,87
7	3	8,47	70
7	12	3,65	15,58
7	13	9,09	107,96
8	14	3,37	9,35
8	5	11,94	123,38
8	2	15,1	19,15
9	19	11,24	12,43
9	11	15,89	128,81
9	5	28,09	290,15
10	19	35,73	39,51
10	18	230,05	2927,51
10	6	2,46	4,99
10	5	18,51	191,25
10	2	18,99	24,09
11	9	13,94	45,24
11	14	3,42	9,49
12	6	39,08	79,46
12	7	2,73	34,9
12	10	11,48	128,96
12	18	1010,43	12858,21
13	9	14,29	46,39
14	8	10,54	62,87
14	7	27,18	347,85
14	2	5,48	6,95
15	7	8,41	107,6
15	9	8,57	27,82
15	11	16,27	131,81
15	15	10,65	129,86
15	18	5,34	68,01
16	17	12,15	110,48
16	13	4,4	52,26
16	10	18,33	205,86
16	5	2,5	25,83
16	3	15,09	124,62
17	6	4,9	9,96
18	18	6	76,41
18	16	2,96	37,78
18	13	3,18	37,71
18	11	16,38	132,71
19	2	8,38	10,63
19	4	18,88	74,6
19	5	0,74	7,66
19	14	5,99	16,62
20	3	13,72	113,37
20	4	4,35	17,18
20	9	27,07	87,86
20	13	11,6	137,72
20	14	6,44	17,86
20	17	10,04	91,23
21	1	1,14	5,25
21	3	16,04	132,5
21	11	3,7	30
21	13	8,52	101,15
22	1	155,47	715,54
22	5	16,79	173,47
22	13	53,26	632,38
22	14	792,03	2195,96
22	16	3,81	48,63
23	12	15,92	67,91
23	18	19,22	244,54
24	20	32,41	123,24
24	18	8,06	102,53
24	17	40,95	372,24
24	9	3,3	10,72
25	3	56,02	462,72
26	2	18,58	23,57
26	17	63,77	579,71
27	16	2,15	27,45
27	20	95,3	362,32
28	14	2,47	6,84
29	5	33,56	346,69
29	9	93,98	305,02
29	16	11,42	145,96
29	20	6,95	26,44
30	17	28,97	263,35
30	13	0,94	11,19
30	10	7,14	80,15
30	7	1,93	24,72
31	4	2,84	11,22
31	8	6,29	37,51
31	18	4,43	56,36
32	6	25,34	51,51
32	7	8,76	112,03
32	17	1,2	10,94
33	14	189,99	526,75
33	1	135,68	624,46
34	14	2,67	7,4
35	7	78	998,1
35	3	5,04	41,64
35	2	3,52	4,47
35	1	6,02	27,72
36	3	189,44	1564,89
36	7	7,53	96,31
37	3	36,77	303,74
37	5	25,12	259,53
38	17	62,82	571,07
38	15	36,23	441,64
38	14	9,06	25,12
38	7	21,39	273,71
38	5	9,64	99,6
39	20	2,78	10,58
39	15	4,99	60,89
39	13	55,21	655,57
39	12	58,24	248,47
39	10	2,27	25,53
39	8	10,52	62,72
39	7	24,28	310,67
39	5	45,24	467,35
40	16	2,1	26,79
40	15	11,86	144,6
40	3	6,85	56,56
40	2	12,74	16,15
41	20	4,6	17,48
41	19	9,05	10,01
41	7	14,6	186,77
42	14	39,32	109,01
43	1	0,51	2,36
43	6	3,96	8,04
43	15	16,05	195,62
44	17	8,41	76,42
44	2	58,13	73,72
45	19	0,2	0,22
45	17	2,59	23,51
45	13	2,25	26,74
45	2	6,57	8,33
46	10	8,32	93,47
47	1	16,84	77,49
47	14	842,89	2336,95
48	17	86,66	787,77
48	11	33,34	270,19
48	10	2,32	26,02
48	9	0,65	2,12
48	5	4,44	45,86
48	1	15,44	71,04
49	11	5,18	42,02
49	2	76,15	96,58
50	8	439,23	2619,25
50	12	2,06	8,8
50	20	4,05	15,4
51	2	11,77	14,93
51	7	2,19	27,98
51	11	13,17	106,73
51	15	5,68	69,25
51	20	40,24	152,98
52	9	22,97	74,54
52	10	8,56	96,14
52	11	6,93	56,17
53	10	67,25	755,34
54	1	175,77	808,97
54	9	4,88	15,83
54	20	5,43	20,63
55	19	140,43	155,31
55	16	2,72	34,77
55	4	19,48	77
55	3	695,19	5742,7
56	8	16,74	99,81
56	12	28,18	120,21
56	17	1,53	13,92
57	2	1,64	2,08
57	13	20,7	245,82
57	20	2,05	7,78
58	8	6,26	37,31
58	2	11,5	14,58
59	14	5,2	14,41
59	11	37,85	306,71
60	4	26,72	105,6
60	7	9,99	127,77
60	10	3,57	40,09
60	14	4,4	12,2
60	16	112,74	1440,32
61	16	20,5	261,94
61	14	3,07	8,52
61	13	2,16	25,62
61	6	1,73	3,51
61	3	4,62	38,14
62	7	4,1	52,52
62	6	17,74	36,07
62	3	58,6	484,08
62	1	3,55	16,36
63	2	55,24	70,07
63	3	16,1	132,99
63	4	65,83	260,15
63	5	2,28	23,59
63	7	105,14	1345,42
63	9	10,73	34,81
63	10	19,72	221,48
64	19	3,2	3,54
64	17	15,16	137,81
64	10	12,34	138,64
64	3	413,78	3418,07
65	17	19,98	181,63
65	16	2,24	28,67
65	14	12,08	33,5
66	19	28,15	31,13
66	3	0,38	3,14
67	17	37,58	341,62
67	15	1,79	21,82
67	4	16,34	64,58
67	3	5,81	48,01
68	12	9,71	41,45
69	16	8,93	114,09
69	7	1,93	24,64
70	3	8,34	68,91
71	16	15,64	199,76
71	15	1,36	16,56
71	13	5,03	59,7
71	9	0,84	2,73
71	4	42,15	166,56
72	2	13,36	16,94
72	6	1,07	2,17
72	8	17,44	104
73	20	9,95	37,84
73	19	1,86	2,05
73	15	3,8	46,29
73	10	162,21	1821,83
73	2	10,87	13,79
74	12	23,9	101,95
74	9	1,82	5,91
74	5	13,9	143,57
75	11	119,02	964,53
75	15	3,14	38,32
76	2	61,07	77,45
77	9	984,04	3193,75
78	2	4,82	6,12
