#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	3	24,8	83,73
1	9	2,47	27,65
1	18	16,23	106,3
2	18	24,87	162,91
2	12	21,31	55,44
3	17	4,42	10,16
3	13	18,2	176,78
3	12	1,99	5,18
4	11	26,74	168,05
4	7	9,04	115,34
4	2	6,2	74,92
5	2	13,38	161,67
5	14	13,99	173,66
6	10	15,32	109,21
6	8	7,89	41,27
6	4	1,55	9
7	3	23,47	79,22
7	4	3,9	22,56
8	15	4,51	30,01
8	11	7,02	44,1
8	10	6,02	42,93
8	8	1,28	6,69
8	1	238,08	1560,74
9	16	0,57	2,26
10	13	34,68	336,76
10	10	3,65	25,99
10	1	23,67	155,14
11	8	2,52	13,19
11	13	12,95	125,71
12	12	10,05	26,14
12	16	2,14	8,52
12	20	8,82	100,97
13	14	50,47	626,63
13	13	4,63	44,96
13	11	3,79	23,81
13	1	14,1	92,44
14	17	17,02	39,16
14	8	493,6	2582,48
14	5	4,18	38,81
14	4	12,46	72,19
14	2	27,79	335,84
15	11	11,71	73,58
15	8	7,38	38,6
15	7	10,48	133,72
15	3	19,71	66,53
16	4	11,46	66,36
16	7	1,51	19,23
16	9	1,57	17,61
16	10	4,77	33,97
16	19	30,47	243,16
17	18	9,49	62,18
17	15	7,83	52,12
17	3	10,1	34,08
17	1	6,6	43,24
18	9	15,56	174,47
18	4	384,74	2228,64
19	2	4,18	50,5
19	11	68,4	429,94
19	15	2,63	17,52
19	18	30,36	198,88
20	19	64,54	514,95
20	17	24,1	55,47
20	16	113,1	451,08
20	11	4,98	31,3
20	9	6,31	70,78
21	17	26,07	59,99
21	10	21,14	150,66
21	9	34,47	386,54
21	8	3,92	20,54
21	4	60,63	351,23
21	2	23,27	281,12
22	5	1,94	18
22	9	12,18	136,58
22	11	24,36	153,1
22	14	13,43	166,79
22	18	10,11	66,25
22	20	13,97	159,92
23	6	3,6	22,6
23	12	8,28	21,54
23	15	21,67	144,22
23	17	2124,28	4888,39
23	19	51,68	412,36
24	1	64,83	424,98
24	12	5,36	13,95
24	18	2,94	19,23
24	19	12,77	101,91
25	5	18,19	168,88
25	9	6,07	68,02
25	14	8,78	108,96
26	3	4,83	16,3
26	8	6,64	34,74
26	11	3,11	19,57
26	15	3	19,98
27	18	4,4	28,84
27	15	12,18	81,08
27	7	0,23	2,9
27	4	5,99	34,73
27	3	5,11	17,25
28	16	21,92	87,42
28	10	13,72	97,78
29	20	17,95	205,39
29	17	8,55	19,67
29	11	14,3	89,88
29	10	66,31	472,58
30	15	4,23	28,18
30	7	10,25	130,75
30	1	64,93	425,68
31	9	15,66	175,66
31	1	23,01	150,85
32	7	8,26	105,29
32	3	11,23	37,92
33	3	10,86	36,66
33	7	35,08	447,36
33	15	11,22	74,7
33	17	15,93	36,65
33	18	26,41	173
34	15	2,66	17,67
34	13	3,53	34,31
34	8	8,2	42,88
35	20	-0,17	-1,99
35	7	64,58	823,7
35	5	33,37	309,71
35	3	115,94	391,39
36	18	15,93	104,32
36	5	5,28	49,05
36	3	3,78	12,77
37	7	1,07	13,63
37	3	2,34	7,91
38	14	16,59	205,95
39	12	36,71	95,49
40	10	1,8	12,8
40	12	45,65	118,74
40	16	10,81	43,1
41	2	29,22	353,05
41	4	15,56	90,15
41	9	10,72	120,23
41	18	8,33	54,59
42	20	4,81	55,02
42	10	4,62	32,89
43	19	1,51	12,01
43	15	57,09	380,05
43	13	0,25	2,4
43	6	4,09	25,65
43	3	9,99	33,73
44	15	4,71	31,33
44	13	3,23	31,39
44	10	10,83	77,16
44	8	6,1	31,93
44	1	12,72	83,42
45	19	20,52	163,72
45	18	12,44	81,46
45	2	26,49	320,08
46	12	1,45	3,78
47	16	9,93	39,61
47	15	65,4	435,36
48	9	0,42	4,72
49	1	18,99	124,47
49	3	88,35	298,23
49	11	66,43	417,58
49	17	35,1	80,78
49	19	1,28	10,24
50	18	6,18	40,48
50	14	20,43	253,71
50	12	13,44	34,94
51	17	16,57	38,14
51	4	3,81	22,08
52	1	2,67	17,52
52	20	96,12	1099,98
53	19	31,08	248,03
53	18	11,46	75,05
53	14	0,92	11,43
53	11	3,09	19,44
53	8	13,73	71,86
53	6	7,55	47,36
53	5	8,45	78,46
54	12	9,99	25,98
55	19	12,54	100,09
56	18	90,5	592,74
56	16	5,33	21,25
56	13	1,36	13,19
56	6	5,31	33,34
56	5	28,1	260,84
57	11	29,36	184,55
57	2	720,02	8700,05
58	11	8,02	50,39
58	13	16,16	156,95
58	17	69,11	159,03
59	7	20,89	266,41
59	8	7,38	38,62
59	12	20,45	53,18
59	15	67,91	452,05
60	20	89,57	1025,07
60	13	12,45	120,94
60	11	2,3	14,43
61	9	2,96	33,21
62	5	5,19	48,16
63	20	12,82	146,77
63	8	1,82	9,54
63	7	24,5	312,48
64	20	3,37	38,54
64	17	32,39	74,54
64	11	15,29	96,13
64	10	1,9	13,53
64	5	3,34	31,04
65	1	5,11	33,52
65	6	14,46	90,69
65	9	24,97	280,07
65	13	12,45	120,85
65	16	8,26	32,94
66	6	0,7	4,4
66	3	3,58	12,07
67	1	31,03	203,39
68	1	14,84	97,27
68	2	749,54	9056,66
68	9	1,26	14,15
68	11	32,23	202,58
