#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	19	7,08	89,06
1	13	19,84	211,14
1	3	8,25	58,78
1	1	142,92	580,05
2	16	5,47	50,61
3	13	4,33	46,08
3	12	8,93	121,27
3	2	21,81	99,54
4	2	2,38	10,88
4	4	700,91	882,35
4	10	5,82	79,43
5	17	32,96	216,72
5	14	10,49	89,83
5	13	23,98	255,18
5	4	165,68	208,57
6	5	8,65	103,83
7	1	7,05	28,6
7	5	8,33	100,05
7	19	216,07	2716,59
8	1	31,2	126,63
8	6	6,78	70,88
9	4	10,34	13,02
9	6	112,88	1180,18
9	7	34,18	413,35
9	18	1,08	14,97
10	11	13,18	17,37
10	9	14,86	100,69
10	8	38,83	528,42
10	3	101,29	722,03
11	4	488,58	615,06
11	14	700,91	6000,5
11	18	29,95	413,73
12	17	3,04	19,97
12	15	10,02	27,21
12	13	66,59	708,49
12	4	21,64	27,24
12	3	50,94	363,13
13	12	6,17	83,82
14	3	116,7	831,83
14	15	8,62	23,39
15	2	7,26	33,15
15	18	11,63	160,65
16	3	2,94	20,94
16	9	109,69	743,32
16	15	13,9	37,74
16	17	21,23	139,58
16	20	11,53	95,61
17	17	78,33	515,06
17	14	35,15	300,9
17	13	22,33	237,54
17	11	6,25	8,23
17	9	0,72	4,86
17	2	110,68	505,11
18	16	17,82	164,9
19	12	4,31	58,55
19	10	412,6	5631,13
19	5	23,7	284,52
20	2	1,28	5,85
20	3	4,37	31,18
20	13	9,71	103,32
21	1	7,37	29,91
21	2	6,12	27,93
21	13	15,94	169,64
21	17	34,97	229,93
22	8	45,25	615,83
22	9	59,43	402,72
22	18	8,09	111,8
23	1	30,13	122,28
23	7	4,21	50,94
23	17	8,37	55,03
24	9	1,95	13,19
24	3	109,63	781,48
24	2	7,81	35,66
25	20	1,19	9,89
25	16	3,3	30,53
26	15	18,02	48,93
26	6	14,57	152,36
26	2	1,88	8,58
27	2	18,37	83,81
27	6	14,23	148,74
27	12	33,76	458,36
28	17	14,91	98,04
28	3	2,29	16,35
29	2	111,22	507,54
29	10	9,73	132,85
30	13	20,97	223,16
31	10	11,71	159,81
31	13	27,27	290,1
32	13	33,26	353,85
32	18	4,1	56,59
33	10	33,9	462,6
34	17	84,68	556,79
34	14	18,49	158,3
34	5	0,66	7,92
34	4	21,69	27,31
35	9	27,28	184,88
35	16	7,08	65,49
35	17	7,12	46,79
35	18	5,07	70
36	13	1,33	14,2
36	10	12,2	166,51
37	15	0,32	0,87
37	9	5,19	35,18
38	19	3,01	37,86
38	16	8,67	80,27
38	11	3,23	4,26
38	7	1,24	15,03
39	20	4,76	39,49
39	17	17,78	116,93
39	16	3,25	30,11
39	14	55,98	479,26
39	13	56,16	597,48
39	9	166,49	1128,21
39	6	5,98	62,52
40	9	1,41	9,56
40	11	56,22	74,07
41	2	12,56	57,3
41	7	5,56	67,19
41	8	0,48	6,5
41	10	5,42	73,93
41	14	2,12	18,12
41	17	17,66	116,12
42	17	4,21	27,67
42	14	5,48	46,94
42	8	11,62	158,07
42	7	52,69	637,08
42	3	1,56	11,1
43	16	13,95	129,12
43	15	91,06	247,2
43	14	8,17	69,91
43	12	36,44	494,72
43	6	5,55	58,06
43	5	31,54	378,71
44	20	41,09	340,88
44	7	10,83	131,02
44	3	2,65	18,88
45	20	18,37	152,41
45	15	44,73	121,42
45	12	2,18	29,53
45	5	67,4	809,27
45	2	21,9	99,96
45	1	4,84	19,62
46	12	29,03	394,07
46	14	3,06	26,2
47	4	12,16	15,31
47	13	2,58	27,47
48	17	57,33	377
48	15	10,39	28,21
48	2	12,03	54,88
48	1	82,63	335,36
49	1	3,47	14,1
50	13	17,78	189,14
51	20	2,69	22,34
51	15	12,84	34,87
51	11	8,73	11,5
51	6	89,66	937,44
51	4	94,94	119,52
51	1	6,43	26,08
52	16	10,73	99,29
52	9	2,82	19,09
52	8	10,34	140,78
52	6	38,01	397,44
52	5	11,49	137,96
53	20	7,93	65,79
53	13	68,67	730,57
53	3	31,48	224,39
53	1	8,37	33,97
54	4	7,81	9,84
54	17	4,06	26,67
55	1	11,06	44,88
55	3	6,27	44,68
55	12	2,13	28,91
55	15	9,64	26,17
55	17	82,22	540,65
56	2	11,89	54,27
56	8	28,87	392,82
56	15	12,44	33,77
56	16	10,71	99,09
56	18	3,81	52,67
56	19	2,11	26,5
57	10	10,78	147,12
