#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	14	3,01	27,95
1	4	15,32	73,88
2	9	22,49	272,98
2	5	1,21	11,38
3	17	108,68	119,21
3	8	5,95	33,01
3	7	36,62	109,36
3	4	5,72	27,56
4	1	14,52	181,74
4	10	7,1	67,84
4	13	0,94	13,03
4	15	14,61	54,6
4	17	103,67	113,71
5	13	52,32	725,29
5	11	5,93	39,69
6	20	6,26	50,38
6	17	286,79	314,57
6	9	93,03	1129,11
6	4	51,67	249,16
7	17	9,95	10,91
7	12	1	13,38
7	8	20,99	116,45
7	3	16,89	174,25
8	19	4,61	49,19
8	17	3,39	3,71
9	12	3,99	53,49
9	10	3,93	37,52
9	2	20,4	32,43
9	1	36,1	451,93
10	14	2,82	26,2
10	12	879,18	11778,54
10	6	7,54	104,8
10	2	0,66	1,05
11	20	11,91	95,89
11	14	20,43	189,84
11	11	8,7	58,16
11	3	7,23	74,61
12	4	20,63	99,48
12	10	9,91	94,73
13	17	2,83	3,11
13	7	6239,93	18636,11
14	9	66,71	809,67
14	2	16,37	26,01
15	19	3,05	32,49
15	13	380,52	5274,7
15	6	9,98	138,69
16	2	14,81	23,53
16	9	122,69	1489,02
16	18	17,71	226,1
17	11	2,34	15,64
17	8	20,97	116,35
17	4	14,05	67,76
17	2	2,8	4,45
18	20	4,42	35,6
18	13	2,54	35,19
18	11	264,39	1768,32
18	8	9,38	52,02
19	4	14,89	71,81
19	5	5,89	55,52
19	19	8,52	90,84
19	20	2,2	17,72
20	9	10,43	126,55
20	7	0,61	1,81
20	4	3,53	17,02
21	11	19,96	133,52
22	15	219,55	820,7
22	11	1,79	11,95
22	10	2,75	26,29
22	4	40,94	197,41
22	3	7,21	74,35
22	1	8,34	104,41
23	1	10,55	132,13
23	13	2,65	36,74
24	3	1146,52	11827,43
24	7	29,21	87,25
24	14	4,1	38,14
25	1	24,64	308,49
26	5	29,26	275,82
26	9	28,15	341,69
26	14	2,26	20,99
27	16	1,95	23,82
27	14	0,92	8,54
27	13	43,15	598,18
27	9	15,53	188,47
27	7	19,85	59,28
27	4	21,04	101,45
28	14	15,65	145,45
29	8	39,78	220,74
29	19	26,81	285,86
30	2	5,53	8,79
30	3	27,19	280,54
30	9	2,07	25,17
30	11	13,25	88,63
31	20	6,94	55,88
31	13	27,08	375,43
31	7	9,14	27,3
31	5	15	141,4
32	1	3,58	44,87
33	1	3,21	40,22
33	7	10,91	32,58
33	12	4,63	61,98
33	13	6,11	84,65
33	15	49,32	184,35
34	17	1	1,1
34	16	3,09	37,66
34	14	4,07	37,8
34	7	11,57	34,56
34	4	12,63	60,89
34	3	0,58	6,02
35	1	10,93	136,86
35	4	1,19	5,73
35	12	4,72	63,26
35	14	38,44	357,23
35	20	3,06	24,64
36	4	13,99	67,47
36	6	92,85	1290,5
36	7	2,17	6,47
37	20	4,11	33,07
37	18	41,89	534,75
37	17	50,64	55,55
37	14	17,95	166,81
38	20	30,52	245,73
38	15	153,86	575,14
38	10	2,16	20,6
38	9	4,84	58,73
38	4	4,53	21,84
39	17	40,96	44,93
40	11	98,33	657,67
40	16	20,92	255,13
41	5	7,74	72,97
41	16	16,35	199,44
41	17	2,53	2,77
41	18	2,51	32,07
42	15	2,39	8,93
42	4	0,98	4,75
42	3	3,84	39,58
42	1	4,81	60,25
43	2	4,72	7,5
44	20	21,19	170,63
44	8	59,78	331,67
44	5	9,58	90,27
44	4	30,85	148,75
45	4	4,13	19,9
45	9	14,66	177,94
45	13	0,34	4,75
45	14	2,32	21,56
46	3	14,74	152,07
46	6	7,49	104,05
46	12	2,68	35,93
46	16	5,06	61,68
47	2	3,23	5,14
47	4	31,39	151,37
47	11	8,79	58,77
47	16	11,15	135,94
47	19	4,45	47,47
48	9	42,88	520,43
48	16	25,22	307,51
48	18	40,77	520,43
48	19	49,6	528,79
49	6	130,09	1808,18
49	8	6,25	34,68
49	11	2,06	13,8
49	19	8,28	88,24
50	4	4,48	21,59
50	9	5,17	62,78
50	11	38,32	256,29
50	13	21,59	299,34
50	16	23,18	282,71
50	17	17,3	18,97
51	13	27,77	385,01
51	8	26,26	145,69
51	6	7,6	105,67
51	5	11,57	109,05
52	3	78,17	806,4
53	3	16,44	169,59
53	7	64,33	192,14
53	11	34,03	227,57
53	14	4,12	38,29
54	12	1,81	24,23
55	18	957,21	12219,57
55	9	12,13	147,27
55	3	6,17	63,61
55	2	4,92	7,82
56	11	175,74	1175,38
57	1	5,47	68,53
57	4	33,35	160,83
57	10	356,64	3408,39
57	14	1,02	9,47
58	19	9,98	106,36
58	15	7,66	28,64
59	19	5,2	55,42
59	1	21,48	268,94
60	20	30,1	242,36
61	1	37,13	464,81
61	8	10,57	58,63
61	11	6,76	45,22
61	20	1,24	9,96
62	11	127,46	852,46
62	18	40,13	512,31
63	7	3,32	9,91
63	10	9,8	93,68
64	1	7,28	91,12
64	4	6,62	31,94
64	5	4,46	42,01
64	6	194,67	2705,78
64	8	22	122,05
64	12	18,78	251,54
64	19	4,76	50,74
65	2	2,91	4,62
66	1	6,77	84,72
67	19	9,3	99,2
67	10	137,99	1318,76
67	8	8,15	45,24
67	3	1,13	11,68
67	1	70,68	884,85
68	4	2,39	11,52
68	13	356,36	4939,87
69	4	11,86	57,2
70	16	782,48	9542,52
71	20	5,5	44,25
71	16	2,01	24,55
71	13	21,76	301,7
71	12	94	1259,41
71	8	6,76	37,51
72	9	17,55	213,04
73	3	17,17	177,15
73	8	5,5	30,53
73	10	31,98	305,65
74	19	4,85	51,73
74	18	65,24	832,81
74	14	8,99	83,58
74	13	8,37	116
74	5	38,45	362,43
75	4	5,95	28,69
75	3	9,26	95,48
76	19	14,23	151,71
76	18	416,87	5321,64
76	14	7,4	68,77
76	4	2,35	11,35
77	19	7,6	81,03
77	11	7,2	48,12
77	1	6,95	87,01
78	16	6,62	80,7
79	3	11,7	120,65
79	11	57,84	386,87
79	13	3,41	47,21
79	16	5,2	63,4
79	17	6,51	7,14
79	19	20,04	213,7
80	4	16,48	79,49
80	12	75,49	1011,39
80	20	3,37	27,14
81	17	2,98	3,27
81	16	2	24,4
81	6	2,57	35,72
81	1	7,86	98,41
82	5	15,04	141,74
82	7	8,43	25,19
82	10	15,01	143,46
82	11	4,59	30,71
83	8	98,64	547,33
84	14	30,9	287,16
84	13	7,43	102,96
85	5	4,17	39,31
85	12	24,89	333,51
85	16	3,03	36,91
86	12	6,62	88,7
86	7	12,21	36,45
86	3	19,96	205,94
87	2	3,84	6,1
87	13	1,96	27,2
87	15	1,41	5,28
88	4	10,38	50,03
88	3	14,74	152,04
89	14	18,79	174,61
89	8	1,04	5,75
90	1	10,71	134,11
91	17	4,96	5,45
