#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	2	1,83	25,26
1	5	6,95	70,51
1	6	4,42	31,16
1	8	15,17	86,49
1	9	6,7	66,21
2	1	8,17	98,03
2	3	22,84	37,54
2	6	6,1	43,07
2	11	24,93	347,43
2	16	216,45	2174,32
2	18	21,7	48,75
3	1	1,02	12,24
3	5	2,84	28,79
3	6	215,8	1522,92
3	12	1	6,44
3	14	14,47	79,66
3	15	36,41	304,61
3	17	4,16	9,01
4	4	3,98	4,84
4	7	10,58	107,3
4	15	4,89	40,9
5	7	2,15	21,82
5	2	7,04	97,16
6	17	83,66	181,23
6	6	71,16	502,2
7	17	1,47	3,18
7	18	0,77	1,72
8	7	92,42	936,89
9	16	11,24	112,91
9	18	14,71	33,05
9	19	4147,93	16992,38
9	20	54,23	124,38
10	3	10,99	18,07
10	13	71,52	222,66
11	11	2,45	34,14
11	16	7,82	78,53
12	16	32,13	322,74
12	6	12,11	85,47
12	3	6,42	10,56
13	1	29,46	353,46
13	4	3,42	4,17
13	5	262,75	2665,35
13	11	72,17	1005,83
13	12	19,2	123,29
13	17	5,24	11,36
13	19	7,6	31,13
14	4	18,34	22,32
15	15	9,62	80,47
15	7	22,31	226,19
16	10	4,37	32,76
17	1	5,75	69,01
17	4	17,74	21,59
17	6	59,4	419,18
17	10	3,32	24,85
17	11	9,43	131,46
17	19	9,35	38,29
18	14	5,56	30,58
19	1	7,81	93,69
19	2	6,91	95,34
20	10	41,72	312,52
20	7	8,69	88,1
20	2	16,79	231,65
21	20	552,07	1266,13
21	15	8,87	74,17
21	6	2,56	18,04
22	2	5,32	73,39
22	4	2,71	3,3
22	6	14,11	99,57
23	14	34,35	189,05
23	13	8,68	27,02
23	7	640,9	6497,33
23	1	31,8	381,54
24	19	48,31	197,92
24	6	27,33	192,89
25	10	10,35	77,5
26	4	53,16	64,68
26	8	66,9	381,41
26	14	16,47	90,65
27	10	50,95	381,64
27	12	16,27	104,49
27	15	2,87	24,03
28	17	4,14	8,97
28	16	49,45	496,71
28	9	33,63	332,19
28	1	0,21	2,52
29	9	9299,23	91854,68
30	7	2,22	22,5
30	15	62,09	519,5
30	16	46,62	468,29
30	19	4,43	18,16
31	7	15,3	155,13
31	15	1,27	10,67
32	18	11,55	25,95
32	17	20,12	43,57
32	14	7,17	39,49
32	8	50,82	289,74
32	2	1,58	21,86
33	8	142,91	814,7
33	3	254	417,55
34	17	5,29	11,46
34	16	62,51	627,99
34	14	32,09	176,63
34	11	7,16	99,74
34	10	9,39	70,36
34	6	10,83	76,43
35	1	10,84	130,04
35	2	39,33	542,51
35	6	15,36	108,37
35	7	11,23	113,84
35	15	14,13	118,19
35	16	14,9	149,63
36	1	25,51	306,05
36	6	49,43	348,85
36	7	1,74	17,64
37	20	8,28	19
37	19	275,93	1130,36
37	16	5,68	57,03
37	11	33,16	462,1
37	9	18,14	179,18
37	8	3,75	21,39
37	7	4,08	41,35
37	2	30,34	418,51
38	17	42,13	91,27
38	13	7,46	23,24
38	6	9,68	68,33
39	10	9,9	74,18
40	7	8,49	86,04
40	9	25,58	252,69
40	13	9,1	28,34
40	18	0,7	1,57
41	18	2,19	4,91
41	10	46,38	347,46
41	4	30,99	37,7
42	17	88,1	190,85
42	19	7,55	30,93
43	15	28,93	242,04
43	12	14,21	91,26
44	17	8,31	18,01
45	13	2,68	8,36
46	18	31,67	71,15
46	4	53,73	65,36
46	2	75,54	1042
47	9	5694,28	56246,22
47	15	136,14	1138,96
48	7	9,23	93,61
49	2	16,93	233,52
49	6	15,96	112,6
49	13	10,37	32,29
49	15	5,31	44,42
49	17	0,96	2,07
49	19	16,15	66,16
50	6	3,71	26,15
50	7	37,67	381,84
50	13	15,76	49,06
50	14	7,89	43,45
50	20	1,43	3,28
51	7	4,51	45,71
51	9	266,16	2629,04
51	11	7,02	97,78
51	13	5,28	16,44
51	17	36,92	79,98
51	18	8,53	19,16
52	9	3,03	29,9
52	11	2,71	37,82
52	13	8,11	25,24
52	20	205,96	472,36
53	18	131,82	296,14
53	8	128,67	733,52
53	6	3,57	25,19
54	2	36,86	508,46
54	6	72,63	512,6
54	9	35,39	349,61
54	10	6,94	51,96
54	14	21,36	117,57
55	3	20,23	33,25
55	4	12,56	15,28
55	6	13,13	92,63
55	7	23,56	238,83
55	10	11,91	89,22
55	14	2,95	16,24
56	20	5,61	12,87
56	19	13,3	54,47
56	17	565,98	1226,05
56	9	43,95	434,15
57	1	158,96	1907,21
58	7	0,33	3,32
59	18	12,03	27,03
59	16	87,4	877,94
59	11	11,75	163,76
60	16	17,69	177,74
60	5	6,78	68,78
61	2	11,59	159,82
61	5	15,1	153,12
61	11	102,51	1428,74
61	14	3,04	16,73
61	16	4,11	41,27
62	6	232,51	1640,87
62	11	13,85	193
62	20	14,54	33,35
63	1	4,78	57,36
63	13	9,97	31,03
63	17	3,92	8,48
63	19	14,98	61,38
64	18	8,88	19,96
64	11	17,86	248,85
64	8	1,52	8,66
64	6	7,3	51,52
65	1	298,46	3580,9
65	5	20,98	212,81
65	16	14,86	149,24
66	6	0,94	6,66
66	7	27,09	274,65
66	18	3,45	7,75
67	6	36,4	256,86
67	2	73,14	1009
68	4	7,88	9,58
69	19	68,89	282,2
69	5	6,61	67,06
69	3	63,33	104,1
69	1	2,06	24,74
70	17	2,16	4,67
71	1	692,75	8311,6
71	9	36,4	359,53
71	17	2,05	4,45
72	9	11,03	108,96
72	16	0,11	1,14
72	18	10,21	22,94
73	20	9,05	20,75
73	7	130,58	1323,84
73	5	24,08	244,28
74	18	40,8	91,65
75	15	29,74	248,84
75	8	2,79	15,9
75	5	1,92	19,48
76	1	14,71	176,55
76	9	17,66	174,46
76	10	16,49	123,54
77	5	44,53	451,71
77	2	9,28	128,05
77	1	59,82	717,77
78	3	4,8	7,88
78	2	4,97	68,6
78	1	517,71	6211,45
79	11	1,23	17,21
80	20	3,87	8,88
80	16	115,09	1156,17
80	11	2,67	37,18
81	19	2,65	10,86
81	15	3,71	31,04
82	8	3,02	17,23
82	9	12,83	126,73
82	11	1273,15	17744,17
82	13	73,13	227,69
82	18	3,25	7,3
83	12	11,44	73,45
83	16	7,24	72,69
83	19	33,39	136,79
84	17	14,3	30,98
84	9	33,65	332,37
85	18	389,11	874,16
85	11	36,43	507,69
85	6	15,89	112,13
85	5	2,99	30,31
86	1	24,87	298,45
86	8	7,73	44,04
86	9	12,57	124,17
86	17	860,82	1864,76
87	16	17,49	175,71
87	10	318,4	2385,19
87	9	0,97	9,56
87	7	23,63	239,54
87	2	2,01	27,77
88	6	10,69	75,46
88	7	126,92	1286,7
88	9	1,3	12,83
88	10	33,51	251,06
88	18	137,47	308,82
89	18	50,06	112,47
89	17	6,27	13,58
89	16	22,36	224,64
89	15	1313,44	10988,61
90	18	18,73	42,07
90	16	1,25	12,51
90	12	2,75	17,65
90	11	19,24	268,12
91	15	4,45	37,26
91	14	3,44	18,95
91	11	1,3	18,06
91	8	33,83	192,84
91	6	10,34	72,99
91	4	20,78	25,28
91	2	5,98	82,54
92	1	238,46	2861,07
92	4	40,91	49,77
92	14	3,67	20,19
93	18	27,46	61,7
93	11	4,16	57,91
93	9	1,4	13,8
94	16	7,51	75,44
94	13	4,01	12,49
94	4	16,23	19,75
95	2	11,4	157,27
95	12	15,76	101,18
95	14	8,2	45,11
96	20	6,92	15,88
96	16	41,92	421,09
96	9	11,65	115,08
96	6	23,09	162,93
96	1	13,35	160,21
97	16	935,99	9402,42
97	18	154,63	347,39
98	14	7,83	43,07
98	18	8,61	19,35
98	19	8,37	34,3
99	16	114,62	1151,43
99	7	8,3	84,12
99	3	0,72	1,19
99	1	0,78	9,33
100	17	74,84	162,12
100	1	7,08	85
101	16	3,15	31,64
101	9	3,13	30,94
101	7	42,05	426,33
102	9	1,69	16,68
102	10	5,51	41,29
102	15	558,41	4671,82
102	19	22,02	90,22
103	18	4,1	9,22
103	15	3,81	31,84
103	10	234,5	1756,7
103	4	15,5	18,86
103	2	1,06	14,6
104	19	1,11	4,53
104	13	12,24	38,12
104	8	2,19	12,46
104	7	0,92	9,34
104	3	0,97	1,59
105	16	133,3	1339,07
105	18	259,21	582,33
106	3	5,64	9,27
106	7	4,64	47
106	17	2,21	4,79
106	18	134,54	302,25
106	19	1,64	6,71
106	20	12,6	28,89
107	20	6,79	15,58
108	4	2,15	2,61
108	8	4,55	25,94
108	10	8,67	64,98
108	19	0,96	3,92
109	18	13,43	30,18
109	9	7,86	77,64
110	15	10,81	90,45
111	1	3,28	39,32
111	9	3,28	32,38
111	16	234,65	2357,15
111	19	12,51	51,23
112	15	4,75	39,77
112	11	10	139,32
112	9	28,29	279,47
112	4	36,88	44,86
113	15	17,73	148,37
113	14	12,49	68,76
113	8	106,72	608,38
113	7	3,56	36,12
113	6	2,12	14,95
114	2	4,06	56,05
114	8	15,47	88,2
114	18	75,99	170,71
115	9	8,4	83
116	16	132,94	1335,45
116	10	4,13	30,95
116	4	7,85	9,56
116	2	2,15	29,67
117	19	9,74	39,9
117	12	16,29	104,61
118	4	8,95	10,89
118	19	9,02	36,97
119	8	40,38	230,22
119	14	9,07	49,9
119	15	213,83	1788,94
119	17	176,97	383,36
120	1	4,69	56,27
120	2	0,32	4,48
120	10	46,16	345,81
120	13	12,33	38,37
120	19	9,34	38,27
121	1	95,57	1146,62
121	11	5,1	71,11
121	13	4,7	14,62
122	13	7,45	23,18
123	2	118,29	1631,73
123	5	15,78	160,03
124	1	3,04	36,44
124	2	0,9	12,36
124	4	8,99	10,93
124	5	63,67	645,84
124	9	153,53	1516,51
124	12	0,79	5,05
125	12	5,86	37,65
125	11	2,52	35,06
125	6	35,96	253,79
125	2	4,24	58,47
126	18	97,58	219,23
126	12	2,24	14,4
126	9	29,06	287
126	7	5,86	59,4
127	4	39,61	48,19
127	9	4,44	43,88
128	19	23,02	94,29
128	14	1281	7050,45
129	17	17,68	38,31
129	14	67,58	371,93
129	13	2,38	7,42
129	10	18,8	140,87
129	6	4,61	32,54
130	5	36,51	370,32
130	7	9,24	93,71
130	13	4,52	14,07
131	2	115,67	1595,7
131	11	39,3	547,77
132	2	0,69	9,53
132	10	7,05	52,8
132	11	66,12	921,54
132	18	9,87	22,16
133	19	457,63	1874,71
133	11	22,16	308,82
134	3	2,57	4,23
134	6	27,36	193,1
134	19	6,15	25,21
135	14	64,01	352,3
135	19	3,72	15,24
135	20	32,36	74,22
136	13	28,97	90,2
136	10	10,3	77,12
136	3	776,57	1276,61
137	9	305,98	3022,37
137	11	46,48	647,81
137	18	76,12	171,02
138	16	9,1	91,38
138	20	4,59	10,52
139	19	49,93	204,56
139	12	10,81	69,41
139	7	9,76	98,93
140	13	10,67	33,21
140	5	63,4	643,09
141	5	21,76	220,75
142	4	12,84	15,62
142	14	12,07	66,46
142	19	3,99	16,33
143	7	43,05	436,4
143	11	109,24	1522,46
143	18	1,46	3,28
143	20	257,6	590,79
144	2	16,91	233,34
144	8	45,65	260,27
145	3	8,3	13,64
146	17	51,25	111,02
146	12	12,58	80,77
146	8	20,33	115,89
146	6	21,76	153,53
147	16	38,31	384,84
148	12	27,66	177,6
148	9	2,7	26,63
149	1	13,85	166,18
149	20	0,36	0,84
150	6	2,62	18,46
151	9	2,82	27,87
151	10	5,78	43,29
152	4	7,59	9,23
153	13	36,4	113,33
153	9	8,99	88,77
153	7	146,12	1481,3
154	8	70,14	399,84
155	5	2,33	23,61
155	7	6,57	66,66
155	11	11,2	156,11
155	19	2,41	9,86
156	15	2,68	22,43
156	12	6,54	41,98
157	5	242,11	2455,95
158	4	618,54	752,52
158	5	8,58	87,06
158	14	2,26	12,43
159	10	34,39	257,6
159	12	451,66	2900,05
159	18	9,31	20,92
159	19	17,22	70,54
160	7	1,23	12,51
160	5	6,79	68,93
160	1	2,64	31,62
161	7	4,59	46,52
162	3	7,55	12,41
163	17	2,4	5,19
163	11	2,29	31,97
163	9	8,81	87,02
164	3	70,7	116,22
164	12	5,53	35,52
165	2	6,85	94,51
165	9	16,47	162,65
166	20	0,59	1,35
166	16	22,61	227,11
166	15	30,74	257,22
166	10	12,21	91,46
166	9	22,63	223,54
166	6	6,76	47,71
166	4	162,17	197,3
167	2	6,61	91,12
167	4	3,42	4,16
167	12	62,32	400,15
168	15	9,55	79,94
168	14	18,42	101,37
169	9	57,8	570,93
170	17	3,88	8,41
170	15	14,57	121,91
170	9	16,91	167,05
170	6	360,66	2545,24
171	1	13,2	158,36
172	9	15,33	151,42
172	10	2,51	18,82
172	13	2,51	7,81
173	14	11,31	62,23
174	19	15,3	62,69
174	18	4,01	9,01
174	10	2,52	18,85
175	2	5,32	73,42
175	3	27,64	45,44
175	7	3,45	34,96
175	9	7,05	69,62
175	12	14,27	91,64
176	16	9,53	95,78
177	6	70,02	494,17
177	7	16,79	170,22
177	18	387,38	870,26
177	19	9,56	39,15
178	6	10,69	75,41
178	5	13,57	137,62
179	5	663,92	6734,86
179	1	1,43	17,21
180	19	18,57	76,08
181	12	50,12	321,83
182	4	27,71	33,72
182	8	8,04	45,84
182	17	0,09	0,19
183	1	2,11	25,37
