#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	12	135,96	1551,15
1	11	15,23	28,85
1	10	37,17	177
2	14	2,99	32,91
2	13	34,03	173,86
2	8	8,73	80,9
3	2	0,42	5,62
3	11	10,88	20,62
4	19	3,91	6,37
4	17	3,91	8,11
4	14	22,57	248,4
4	13	16,27	83,14
4	12	104,35	1190,54
4	3	152,27	1737,69
4	2	76,81	1032,51
5	2	20,7	278,32
5	6	25,51	222,25
5	7	5,25	67,36
5	8	1,26	11,68
6	2	12,78	171,84
6	3	5,04	57,54
6	10	19,7	93,84
6	20	157,98	1499,13
7	17	13,6	28,21
7	14	4,6	50,62
7	6	310,21	2703,12
8	4	2,34	8,77
8	7	16,13	207,14
8	13	6,42	32,81
8	15	8,07	86,1
9	17	193,15	400,72
9	18	2,2	20,13
10	6	314,36	2739,29
10	12	614,09	7006,2
10	14	3,74	41,16
10	20	5,04	47,79
11	7	57,93	743,84
11	11	16,59	31,42
11	14	15,75	173,27
11	16	39,43	115,24
12	5	190,59	1450,33
12	10	10,46	49,83
12	18	4,64	42,44
13	16	3,03	8,85
13	15	2,79	29,82
13	12	14,52	165,68
13	4	40,97	153,69
13	3	11,48	130,97
14	1	0,43	2,1
14	7	4,07	52,22
14	10	25,53	121,61
14	16	22,08	64,53
15	15	1,43	15,27
15	14	30,12	331,41
15	13	1,5	7,67
16	3	14,78	168,68
16	5	3,16	24,08
17	7	9,8	125,78
18	16	18,51	54,09
19	16	16,94	49,5
19	12	2,17	24,71
19	11	5,94	11,26
19	7	5,24	67,34
20	12	10,92	124,6
20	6	3,42	29,83
21	20	80,4	762,98
21	13	17,81	90,97
21	6	18,27	159,24
21	3	-0,13	-1,51
22	14	45,85	504,51
22	13	10,89	55,64
22	12	15,8	180,28
22	9	10,01	24,26
22	6	2,55	22,23
23	16	227,04	663,51
23	15	34,61	369,34
24	14	9,27	102
24	16	13,36	39,03
24	19	10,51	17,13
25	14	5,28	58,11
25	8	17,85	165,54
25	1	23,33	112,5
26	7	4,3	55,18
26	18	2,05	18,75
26	19	2,72	4,44
27	18	33,21	303,9
27	16	8,16	23,85
27	15	3,49	37,27
27	12	7,02	80,08
27	3	95,44	1089,09
27	2	14,21	191,02
27	1	21,75	104,9
28	12	5,4	61,64
28	1	15,55	75,01
29	18	13,45	123,07
29	15	3,69	39,4
29	7	2,09	26,87
29	3	41,15	469,55
30	7	59,19	759,91
30	6	2,21	19,25
31	6	14,34	124,97
31	11	82,76	156,79
31	14	3,96	43,55
31	18	2,08	18,99
32	3	2,68	30,55
32	9	6,99	16,95
33	18	3,15	28,8
33	16	7,9	23,1
33	7	126,37	1622,5
33	5	27,96	212,73
34	5	8,33	63,37
34	17	2,42	5,02
34	18	631,83	5782,58
35	10	49,37	235,14
35	7	167,88	2155,41
35	4	7,09	26,59
36	15	8,39	89,57
37	20	2070,65	19649,68
37	6	11,19	97,51
38	19	3,89	6,34
38	16	8,1	23,68
38	13	5,49	28,06
38	5	96,81	736,68
38	4	486,83	1826,18
38	3	50,92	581,03
38	2	2,87	38,59
39	5	2,92	22,25
39	7	5,11	65,64
39	20	3,26	30,93
40	11	1,89	3,58
41	7	8,45	108,48
42	7	1434,7	18420,59
43	3	20,92	238,72
43	8	3,69	34,26
44	20	12,65	120,01
44	16	15,67	45,79
44	10	12,17	57,97
44	3	2,24	25,53
45	4	1,68	6,32
45	9	2,71	6,57
45	10	2,72	12,94
46	1	20,48	98,74
46	10	3,11	14,83
46	11	60,73	115,06
46	20	20,37	193,26
47	12	90,64	1034,09
48	19	14,91	24,3
49	20	1,26	11,99
50	19	124,82	203,42
50	15	34,39	367,02
51	1	2,16	10,43
52	18	19,14	175,18
52	10	5,61	26,74
53	2	237,08	3187,11
53	3	142,25	1623,35
53	9	32,96	79,86
53	15	3,07	32,71
54	9	23,36	56,59
54	11	22,84	43,27
54	12	85,03	970,09
54	15	3,09	32,92
55	7	7,39	94,94
55	13	10,31	52,69
56	12	31,48	359,14
56	13	1821,18	9304,23
56	18	5,73	52,43
56	19	3,02	4,92
57	16	3,21	9,38
57	10	5,07	24,14
57	8	8,56	79,35
57	6	4,52	39,38
57	5	1,71	13,03
58	6	4,41	38,44
58	8	12,38	114,83
58	10	27,73	132,08
58	11	7,49	14,2
58	13	25,47	130,13
