#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	12	11,7	148,8
2	7	156,23	1741,11
3	4	6,33	21,2
3	1	2,43	30,96
4	20	165,59	1434,87
4	15	18,59	163,18
4	12	0,53	6,69
4	5	66,41	343,73
4	4	27,93	93,52
4	3	18,44	228,46
5	6	60,45	578,22
5	11	2,78	24,61
6	20	13,12	113,73
6	19	4,55	13,2
6	13	1,26	2,26
7	1	12,77	162,82
7	3	3,84	47,56
7	4	32,87	110,08
7	15	0,21	1,85
7	17	13,24	33,14
8	6	31,63	302,6
8	7	3,21	35,76
8	8	8,18	80,88
8	16	4,69	45,85
8	18	1,66	12,26
9	13	10,57	18,97
9	3	92,01	1139,9
10	11	3,21	28,43
10	8	17,99	177,91
10	1	29,38	374,66
11	2	45,12	311,42
11	7	22,87	254,88
11	16	33,59	328,37
12	20	6,4	55,48
12	6	4,71	45,02
12	5	14,99	77,6
12	2	5	34,51
13	5	16,46	85,2
13	18	2,82	20,87
14	14	370,08	2070,5
14	13	2,61	4,68
15	1	3,75	47,82
15	3	2,79	34,55
15	8	13,72	135,64
15	14	1,19	6,64
16	19	1,19	3,44
17	9	78,87	717,66
17	16	48,78	476,86
17	20	175,97	1524,8
18	19	2,75	7,97
18	9	3,14	28,57
18	1	8,98	114,44
19	11	10,9	96,46
19	16	61,23	598,57
19	18	5,82	43,1
20	18	4,95	36,65
20	11	20,19	178,58
20	10	3,49	32,79
20	3	3,21	39,81
21	15	14,7	129,05
22	9	15,66	142,48
23	18	2,55	18,85
23	13	120,4	216,07
23	5	2,22	11,49
24	7	14,33	159,72
24	15	10,3	90,45
25	19	4,3	12,47
25	11	4,43	39,15
26	4	4,72	15,82
26	10	3,22	30,33
26	16	269,9	2638,54
26	17	36,3	90,89
26	19	4,2	12,19
27	20	29,55	256,03
27	17	16,31	40,83
27	4	12,81	42,88
28	4	11,04	36,97
29	14	45,69	255,62
29	13	675,75	1212,74
29	5	2,53	13,09
30	20	2,13	18,42
30	12	23,01	292,64
30	4	17,5	58,59
31	15	18,45	161,96
31	1	11,64	148,47
32	20	11,85	102,69
32	16	4,27	41,74
33	2	108,64	749,85
34	20	8,75	75,82
34	15	28,74	252,3
34	13	3,41	6,12
34	8	6,74	66,7
34	1	287,92	3671,03
35	3	30,86	382,35
35	5	6,62	34,26
36	20	1,5	12,99
36	5	12,85	66,5
36	2	80,53	555,81
37	4	23,56	78,89
37	5	1,7	8,78
37	17	23,09	57,81
38	13	4,8	8,62
38	3	3,71	45,91
39	13	0,32	0,58
39	6	1,6	15,33
39	3	4,69	58,15
40	19	15,9	46,15
40	14	3,63	20,29
40	8	2,26	22,36
41	20	8,34	72,26
41	12	11,23	142,85
41	9	16,37	148,98
41	5	8,96	46,37
41	3	5,3	65,63
42	18	3,77	27,92
42	15	302,77	2658,29
42	13	6,54	11,73
42	12	5,99	76,13
42	10	3,26	30,68
42	9	55,4	504,16
42	1	6,33	80,69
43	18	8,13	60,15
43	17	0,52	1,29
43	14	8,8	49,26
43	12	11,4	145,01
43	6	10,73	102,64
43	3	9	111,54
44	19	3,56	10,33
44	16	9,99	97,68
44	7	18,72	208,57
44	4	7,95	26,61
45	13	1,93	3,46
45	7	1,23	13,75
46	17	31,37	78,54
46	4	46,36	155,25
46	2	6,98	48,15
47	6	3,33	31,86
48	7	19,15	213,37
48	10	0,31	2,88
48	12	271,13	3447,59
49	3	2,05	25,39
49	15	2,97	26,05
50	15	9,41	82,59
50	19	73,58	213,52
51	13	9,59	17,21
51	19	15,97	46,35
51	20	1,56	13,49
52	2	1,5	10,32
52	3	3,18	39,45
52	11	79,92	707,02
52	14	5,86	32,78
52	18	114,22	845,3
53	4	30,93	103,58
53	10	28,36	266,8
53	13	2,55	4,57
54	1	5,36	68,33
54	7	13,27	147,89
54	8	32,22	318,55
54	14	62,68	350,68
54	15	32,73	287,33
55	15	4,36	38,29
55	13	9,73	17,46
55	11	609,75	5394,15
55	8	3,52	34,76
55	6	23,72	226,87
56	20	74,56	646,08
57	18	7,82	57,89
57	12	9,51	120,9
58	2	6,56	45,3
58	11	18,11	160,22
58	13	39,76	71,36
59	3	9,35	115,87
59	13	121,13	217,38
59	14	26,51	148,34
59	16	88,01	860,35
59	19	12,63	36,66
60	14	3,49	19,55
60	13	14,78	26,53
60	9	2101,8	19125,71
60	5	29,64	153,4
61	2	1,46	10,08
61	11	24,13	213,45
61	19	79	229,25
62	19	74,56	216,37
62	17	34,06	85,29
62	14	22,22	124,29
62	11	15,47	136,86
62	7	1,74	19,41
63	5	5,34	27,63
63	7	129,15	1439,3
63	10	9,75	91,72
63	12	6,93	88,07
63	13	0,79	1,42
63	17	9,85	24,67
63	19	90,35	262,2
64	9	20,61	187,53
64	12	91,48	1163,17
65	8	5,27	52,09
66	12	7,55	96,04
67	16	23,89	233,57
67	13	1836,15	3295,26
67	9	476,37	4334,77
67	4	1,51	5,07
67	3	0,99	12,22
68	1	10,55	134,53
68	5	3,45	17,83
68	12	8,42	107,05
68	17	339,11	849,03
69	20	15,76	136,53
69	17	175,68	439,86
69	3	71,06	880,34
70	18	3,13	23,16
70	14	12,94	72,37
70	6	2,01	19,25
70	5	8,7	45,03
70	4	229,03	766,89
71	20	44,55	386,01
71	15	25,25	221,69
71	14	32,65	182,67
71	1	4,47	56,96
72	9	6,11	55,61
72	14	11,05	61,81
73	5	5,86	30,34
74	15	13,31	116,87
74	1	86,63	1104,6
75	11	11,92	105,41
75	10	30,44	286,35
76	5	152,51	789,31
77	4	9,8	32,82
77	6	25,58	244,74
77	7	2,79	31,07
77	14	20,2	113,01
77	18	3,22	23,81
77	19	21	60,95
78	6	2,4	22,92
78	7	15,82	176,27
78	13	65,21	117,03
78	19	2,76	8,01
79	9	23,18	210,91
80	1	12,2	155,52
80	17	33,81	84,66
81	11	15,53	137,34
81	10	108,9	1024,57
81	8	46,72	462,02
81	7	99,97	1114,07
82	16	5,72	55,96
82	10	23,29	219,09
83	7	67,49	752,16
83	9	16,66	151,59
83	12	5,83	74,07
83	15	18,48	162,23
84	1	60,12	766,53
84	10	9,36	88,09
84	13	13,33	23,93
84	14	2,61	14,61
84	16	15,93	155,74
84	17	9,04	22,62
85	18	7,71	57,05
86	14	8,19	45,84
86	9	8,91	81,08
87	14	9,9	55,39
87	8	20,27	200,44
87	4	2,88	9,64
88	9	4,77	43,38
89	16	1,77	17,33
90	19	2,09	6,06
90	14	9,37	52,42
90	12	3,16	40,14
90	1	12,99	165,64
91	13	41,24	74,02
91	6	84,98	812,87
91	3	4,24	52,59
92	5	7,49	38,75
92	10	152,21	1432,13
92	11	2,27	20,09
92	15	18,63	163,54
92	19	59,57	172,87
93	15	74,01	649,79
93	14	6,89	38,54
93	10	8,3	78,13
93	9	73,84	671,89
93	5	84,38	436,73
94	3	37,73	467,42
94	8	1,79	17,74
94	9	2,87	26,09
94	11	1,55	13,73
94	12	28,87	367,1
94	14	22,32	124,86
94	19	23,89	69,33
95	3	0,63	7,82
95	15	52,14	457,79
96	6	37,88	362,37
96	14	17,89	100,1
97	7	99,75	1111,62
97	17	43,9	109,91
98	19	42,83	124,29
98	18	4,47	33,09
99	4	2,82	9,44
99	5	6,73	34,84
99	16	4,83	47,24
100	1	17,35	221,22
100	8	47,74	472,08
100	11	18,48	163,44
100	16	168,19	1644,26
101	2	33,16	228,88
101	9	11,48	104,51
101	13	29,59	53,1
102	19	3,26	9,47
102	17	1,53	3,83
102	16	1,03	10,1
103	20	3,71	32,15
103	10	7,21	67,82
103	4	17,11	57,28
104	19	91,2	264,67
104	15	6,66	58,49
105	20	0,69	5,95
105	11	8,07	71,38
105	10	1,22	11,48
106	16	14,96	146,21
107	15	15,7	137,85
107	13	91,47	164,16
107	11	25,2	222,89
108	18	15,97	118,17
108	16	648,78	6342,4
108	10	50,57	475,81
108	5	104,39	540,25
109	4	13,51	45,24
109	5	28,02	145,01
109	6	21,76	208,15
109	12	114,57	1456,86
109	14	4,1	22,95
109	16	1,51	14,78
109	17	3,15	7,88
109	19	27,27	79,13
110	7	5,18	57,71
110	15	330,81	2904,4
110	18	1824,43	13501,85
110	20	6,12	53,04
111	10	12,11	113,95
111	9	45,47	413,72
112	19	11,53	33,46
112	14	30,87	172,68
112	5	6,54	33,83
112	3	33,11	410,27
113	9	437,57	3981,78
114	1	9,81	125,11
115	19	0,46	1,33
115	18	2,84	21,05
115	13	79,58	142,82
115	12	25,33	322,04
115	10	25,21	237,17
