#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	18	18,13	28,34
1	15	6,77	57,1
1	7	40,36	465,59
2	14	8,5	34,69
2	18	33,6	52,52
3	16	1,57	6,38
3	6	54,94	272,75
3	5	2,56	15,25
3	4	11,41	58,34
4	14	4,99	20,37
4	3	71,48	334,78
5	5	107,67	642,56
5	6	2708,52	13445,48
5	7	9,19	105,99
5	8	3,92	17,12
6	7	5,86	67,63
6	8	13,16	57,48
7	1	5,54	71,4
7	3	11,22	52,55
7	4	4,03	20,59
7	15	86,57	730,57
8	10	7,42	23,33
8	2	3,92	26,57
9	18	21,66	33,86
9	6	328,8	1632,23
9	3	0,3	1,41
10	6	14,55	72,23
11	8	145,13	633,78
12	5	253,79	1514,52
12	8	3,53	15,42
12	9	25,37	45,96
12	10	41,08	129,16
12	16	64,35	261,93
12	17	35,29	112,78
13	2	10,57	71,69
13	5	7,58	45,23
13	14	21,21	86,63
14	14	376,02	1535,49
14	4	1,26	6,46
15	1	12,85	165,46
15	3	19,07	89,33
15	4	15,35	78,43
15	10	3,74	11,77
15	11	40,08	508,36
15	12	7,56	79,71
15	15	5,82	49,09
15	16	8,81	35,85
15	20	7,72	53,82
16	19	10,41	70,11
16	11	1,65	20,93
17	19	30,72	206,79
17	16	7,94	32,34
17	3	1110,91	5203,27
18	20	5,26	36,71
18	19	1,85	12,43
18	16	0,92	3,73
18	2	30,74	208,52
19	20	4,19	29,26
19	14	36,09	147,37
19	11	6,17	78,3
19	10	87,3	274,47
19	5	4,06	24,24
20	4	163597,94	836175,58
20	8	6,16	26,9
21	13	0,83	10,95
22	8	719,45	3141,86
23	14	28,21	115,19
24	19	12,75	85,82
24	4	2,81	14,37
25	2	6,07	41,16
25	5	1281,84	7649,62
25	8	5,58	24,37
25	20	6,61	46,12
26	16	1,06	4,31
27	18	15,85	24,78
27	14	3,01	12,3
27	1	68,92	887,6
28	16	1,16	4,72
28	7	39,69	457,96
28	6	26	129,07
29	18	630,4	985,48
29	3	6,64	31,09
30	15	128,92	1087,91
30	10	19,28	60,62
30	6	4,75	23,57
31	8	24,03	104,96
31	13	5,7	75,36
32	4	2,16	11,02
32	12	51,74	545,6
32	13	12,59	166,39
32	15	5,36	45,22
33	5	2,18	12,99
33	7	17,77	205,05
33	14	83,93	342,71
34	5	6,93	41,39
34	10	2,36	7,43
35	2	2,61	17,74
36	13	1,45	19,23
37	17	71,61	228,84
37	15	6,4	53,97
