#num jobs
250
#num machines
20

#jobId machId procTime energyCons
1	7	27,45	298,3
1	15	7,68	94,99
1	18	13,3	145,18
2	3	9,84	48,98
2	4	8,15	25,47
2	11	19,14	127,52
2	14	3,56	46
2	15	5,63	69,65
2	19	5,98	70,97
3	19	45,39	538,4
3	17	12,33	127,8
3	6	1,9	12,55
3	5	0,79	5,9
3	1	7,05	77,46
4	6	9,73	64,3
4	11	11,12	74,1
5	3	5,6	27,91
5	12	111,21	228,69
6	10	0,77	0,86
6	12	68,1	140,04
6	17	41,78	433,24
7	19	3,62	42,91
7	18	7,71	84,08
7	15	23,58	291,82
7	3	11,75	58,51
8	17	9,44	97,9
8	14	17,88	230,82
8	7	0,27	2,95
8	3	10,52	52,37
9	2	15,31	61,52
9	6	5,42	35,82
9	8	7,02	52,65
9	17	9,61	99,67
9	19	59,15	701,64
10	13	183,95	1020,68
10	15	54,93	679,8
10	19	9,41	111,59
10	20	26,08	353,28
11	15	28,77	356,03
11	14	8,3	107,09
11	13	11,12	61,72
11	11	4,51	30,06
11	9	1,39	15,85
11	7	10,39	112,92
11	1	35,73	392,54
12	19	7,05	83,57
12	15	3,25	40,19
12	13	6,95	38,57
12	4	4,64	14,49
12	2	3,15	12,65
13	2	27,19	109,22
13	8	7,83	58,73
13	11	3,05	20,29
13	18	0,87	9,49
14	20	6,08	82,36
14	2	0,94	3,78
15	17	4,27	44,24
15	11	7,82	52,13
16	1	4,86	53,39
16	2	54,54	219,11
17	9	56,45	642,31
17	16	7,85	15,33
18	20	6,85	92,82
18	18	46,76	510,29
18	17	13,06	135,41
18	15	26,38	326,41
18	10	19,07	21,28
18	4	2,26	7,07
19	3	7,28	36,28
20	17	4,01	41,55
20	13	3,72	20,64
20	12	5,05	10,39
20	3	9,8	48,81
21	1	25,91	284,6
21	7	30,64	332,92
21	10	8,32	9,28
21	15	5,5	68,02
22	11	10,09	67,25
22	4	2,16	6,73
22	2	52,14	209,45
23	7	132,09	1435,32
24	10	5,84	6,51
24	15	28,14	348,17
24	18	0,24	2,65
25	19	2,92	34,7
25	16	6,58	12,84
25	6	67,71	447,47
26	9	13,48	153,41
26	8	14,75	110,67
26	3	17,88	89,04
26	1	9,92	108,97
27	18	184,59	2014,44
27	11	444,46	2961,05
27	10	3,45	3,84
27	7	28,92	314,29
27	3	1,88	9,37
28	20	9,89	134
28	17	35,85	371,79
29	9	45,33	515,82
29	6	5,29	34,94
30	1	18,29	200,97
30	3	1,61	8
31	7	14,01	152,29
31	10	1,63	1,82
31	14	21,21	273,79
31	15	42,51	526,02
32	10	4,88	5,45
33	19	3,13	37,17
33	14	4,61	59,48
33	13	3,21	17,79
33	8	3,22	24,19
33	4	1,28	3,99
34	9	10,1	114,88
34	6	79,34	524,31
35	1	20,44	224,59
35	4	20,87	65,18
